zip_code,latitude,longitude,cidade
76017,32.663521867676764,-97.16087618070708,Arlington
10562,41.17074212379982,-73.85261756646287,Village of Ossining
20708,39.059774473505534,-76.84696855781058,Prince George's County
19382,39.93905706172994,-75.59303384952771,West Goshen Township
10594,41.11914888130631,-73.77393272240991,Thornwood
10707,40.958860025077826,-73.82289729214804,City of Yonkers
17701,41.26303527864471,-76.9929168650108,Loyalsock Township
75028,33.03846734974684,-97.06221662734177,Flower Mound
33762,27.89363752479675,-82.68546097967479,Pinellas County
21078,39.55320847347131,-76.10826088015052,Havre de Grace
72223,34.78771203526942,-92.4724181973408,Little Rock
61548,40.795298072378515,-89.42714267570332,Woodford County
21104,39.32367627898089,-76.90742218630574,Howard County
31909,32.5437700998773,-84.92935158466258,Columbus
38018,35.14509809117647,-89.78437534038461,Memphis
70884,,,
97008,45.46076558872985,-122.80746504967524,Greenway
55337,44.76891231266175,-93.27334952678858,Burnsville
74073,36.28788156516854,-95.9771917752809,Tulsa County
34114,26.042964949056604,-81.6575218014151,Collier County
00646,18.45002470672269,-66.28538824117648,Higuillar
28127,35.46285563888889,-80.15142236666667,Stanly County
39301,32.3422404783555,-88.65334586420798,Meridian
39507,30.398136860645796,-89.03228086464513,Gulfport
78413,27.686320824131627,-97.40063989725778,Corpus Christi
33309,26.188352212458582,-80.17318107329356,Fort Lauderdale
50323,41.628993764485976,-93.79230584205607,Urbandale
17112,40.33895924499514,-76.77836195918367,Linglestown
24502,37.3562446667554,-79.22071061986436,Lynchburg
89129,36.22987100666666,-115.278993608,Las Vegas
11501,40.74623110071635,-73.64416044285932,Village of Mineola
90012,34.05764331421568,-118.23935940612745,Los Angeles
07624,40.97144523863636,-73.95848192909091,Closter
21057,39.455448947015384,-76.5142146064,Baltimore County
14618,43.11574213703359,-77.5624186697497,Town of Brighton
14450,43.08929929946462,-77.43437502734986,Village of Fairport
55446,45.03448104694444,-93.48454232333333,Plymouth
21043,39.25446413405768,-76.80160783889387,Howard County
33558,28.160450577557754,-82.51181236633663,Cheval
33611,27.891760397619045,-82.50304086031745,Tampa
73034,35.67398432750191,-97.44662811772345,Edmond
73142,35.603869711253196,-97.60934278286445,Oklahoma City
73116,35.536995115761826,-97.56630943852889,Oklahoma City
03886,43.851746292682925,-71.24620223658536,Tamworth
02916,41.84540665,-71.35561217333334,East Providence
02474,42.410982738461534,-71.14498809076923,Arlington
02184,42.20840510091743,-71.00152111743118,Braintree
02061,42.14806017272728,-70.82804263181819,Norwell
20711,38.80749448033898,-76.65295716305084,Anne Arundel County
20180,39.26572515833333,-77.63762427916666,Loudoun County
08628,40.266624655803575,-74.81760269375,Ewing Township
33626,28.057494858947365,-82.61026947157895,Hillsborough County
92887,33.88074758356631,-117.74303269128878,Yorba Linda
27310,36.16917150885417,-79.98927859270833,Oak Ridge
78732,30.37329149772404,-97.89830407887625,Travis County
77377,30.032363018346327,-95.63116219816258,Harris County
08085,39.74812571115385,-75.33575813923076,Woolwich Township
18976,40.24036947765151,-75.13527110719697,Warrington Township
18977,40.28559615,-74.87082409112847,Upper Makefield Township
66207,38.9656336734296,-94.64037108021661,Prairie Village
18925,40.294731587400314,-75.07602928692185,Buckingham Township
19031,40.10707445333334,-75.2074603504762,Springfield Township
08035,39.8791341,-75.06497520860215,Haddon Heights
60625,41.967009297580645,-87.70012937453917,Chicago
11423,40.71479394327653,-73.76767133558292,Queens
94536,37.55811595064935,-121.99905966103897,Fremont
60069,42.19410751420765,-87.91337055846995,Lincolnshire
06108,41.78121567530849,-72.61669386263243,East Hartford
06085,41.74708600898725,-72.88807494480214,Farmington
55125,44.91030632551506,-92.94501255505547,Woodbury
40059,38.33401473128338,-85.6025185437935,Louisville
10573,41.01300397914455,-73.67384192957644,Village of Port Chester
12182,42.78412515929156,-73.66133458805625,City of Troy
12198,42.68249145973853,-73.63975303932764,Wynantskill
23235,37.51076187865891,-77.56675600788732,Bon Air
08012,39.75989517990326,-75.05521210602278,Washington Township
60586,41.55868076075242,-88.26461376461617,Joliet
77429,29.986561576177895,-95.68357248298841,Harris County
60560,41.653163972781435,-88.43557435890136,Yorkville
07834,40.8795117350304,-74.48283932378419,Denville
11706,40.729034290371814,-73.25323546593604,Bay Shore
10709,40.955017163342795,-73.81155132562101,Town of Eastchester
11510,40.654187201110915,-73.60956864485982,Baldwin
10927,41.196323138805084,-73.96836405530908,Village of Haverstraw
33019,26.01896581146497,-80.12161908312102,Hollywood
33304,26.137318900452488,-80.12575916515837,Fort Lauderdale
10162,40.769456,-73.95013,Manhattan
19006,40.12429015374332,-75.06499139090909,Lower Moreland Township
19320,39.97917451340024,-75.81064183311689,Coatesville
08034,39.90844877216981,-75.00074264740566,Cherry Hill Township
20879,39.16375421244344,-77.2012085596531,Montgomery County
21136,39.462010366164925,-76.81050723378652,Baltimore County
53132,42.899470192012146,-88.00122651253253,Franklin
07016,40.655081446306305,-74.30159630198199,Cranford
77070,29.9742689157385,-95.57530694915255,Harris County
77581,29.56084158648649,-95.26413958141892,Banbury Cross
60618,41.945218313765544,-87.70030386536412,Chicago
76248,32.92099271778523,-97.24841567407718,Keller
84123,40.655607676455695,-111.92585671063291,Taylorsville
60305,41.898315946098954,-87.81626288510942,River Forest
02052,42.198021436956516,-71.32015915217391,Medfield
19061,39.83408745311427,-75.44270291986268,Boothwyn
95648,38.88198012258065,-121.29220942795699,Lincoln
92007,33.0256712703801,-117.27473402525273,Encinitas
60543,41.687463833229174,-88.3349741976689,Oswego
00927,18.38825386,-66.07405471714286,Monacillo Urbano
00926,18.36329201,-66.05879578,Cupey
00969,18.364637467647057,-66.10687794264706,Frailes
15209,40.49544623186275,-79.97589626470588,Shaler Township
55311,45.109923171103894,-93.47823935746753,Maple Grove
10952,41.116087691480985,-74.07639339343838,Monsey
19425,40.09857957403846,-75.664602028125,West Vincent Township
07762,40.15158196969697,-74.03614061616162,Spring Lake Heights
07604,40.86369629197531,-74.07197746049383,Hasbrouck Heights
10570,41.135010231631604,-73.78224249168805,Village of Pleasantville
07722,40.3037721626506,-74.18111217891567,Colts Neck Township
07458,41.052644945475635,-74.10208325220418,Upper Saddle River
07748,40.405884446096096,-74.11848107237238,Middletown Township
21054,39.04270225422993,-76.67561837049892,Anne Arundel County
92025,33.10672194133425,-117.06902461540578,Escondido
91360,34.19934666153846,-118.87576014378698,Thousand Oaks
92011,33.10433481967185,-117.29474594189982,Carlsbad
83709,43.568783823112966,-116.30152253742344,Ada County
06907,41.0963009098427,-73.52072691361798,Stamford
94065,37.53627993836197,-122.24507124771256,Redwood City
94542,37.661188770833334,-122.036135675,Hayward
10526,41.29699943664122,-73.6597433534351,Town of Lewisboro
75048,32.96436335995752,-96.58696939484865,Sachse
75104,32.59212311103972,-96.94366182546729,Cedar Hill
64081,38.909244105050504,-94.41738486666667,Lee's Summit
06850,41.12364693127606,-73.43880371951627,Norwalk
06851,41.13271492715637,-73.4036468778937,Norwalk
60193,42.01445348854167,-88.09481737906249,Schaumburg
60561,41.74826899791667,-87.98084439261363,Darien
55443,45.10628398456221,-93.34117814193549,Brooklyn Park
60030,42.34499217463235,-88.03274141899509,Grayslake
60173,42.04661847754443,-88.04728557673668,Schaumburg
00727,18.219625887142858,-66.05849962142857,Cañaboncito
21756,39.42462929705882,-77.69586287058823,Washington County
53549,42.99580351883495,-88.79023652582524,Jefferson
11762,40.683620750350585,-73.44744196037234,Village of Massapequa Park
01775,42.43072041429806,-71.51477638190065,Stow
34787,28.543727199623667,-81.59499606433052,Winter Garden
22556,38.48141950174292,-77.49013192875817,Stafford County
85050,33.679200394982026,-112.00152977329277,Phoenix
10805,40.89906084795096,-73.78129090339755,City of New Rochelle
27518,35.71201913674418,-78.71896582000001,Wake County
07677,41.026781157068065,-74.06180683193718,Woodcliff Lake
64131,38.96961198783151,-94.57747244383775,Kansas City
08720,40.141153377777776,-74.10388031111111,Wall Township
53403,42.691897058988765,-87.8238320400749,Elmwood Park
78724,30.290359249507915,-97.6221254614463,Travis County
60433,41.497586883333334,-88.04781285416666,Joliet
98390,47.25024576984127,-122.23906496269841,Sumner
77554,29.273310745077026,-94.91977159725384,Galveston
50316,41.60209011171171,-93.59830328198198,Des Moines
07305,40.69887291180723,-74.09172022096386,Jersey City
81004,38.23770376881533,-104.63913915452962,Pueblo
73149,35.402057365625,-97.49573633100961,Oklahoma City
34240,27.32700654753577,-82.40015863704292,Sarasota County
79105,35.09452465,-101.88003685,Randall County
47547,,,
28404,,,
10454,40.807687452372264,-73.91827539388686,The Bronx
97217,45.57247807652993,-122.68590491904285,Arbor Lodge
06505,,,
54612,44.2492406057971,-91.48436373236714,Arcadia
14586,43.042308141973685,-77.68895040637217,Town of Henrietta
46320,41.621429635786804,-87.50924136167514,Hammond
59702,46.866804,-113.9793048,Missoula
20773,,,
93278,,,
15904,40.28609924834711,-78.86079793367769,Richland Township
70615,30.242769214327485,-93.15048900877193,Calcasieu Parish
56716,47.775737509375,-96.60811380625,Crookston
95838,38.64475022,-121.44944752,Sacramento
47432,38.52586792777778,-86.62488707121213,Orange County
04241,,,
27894,,,
11967,40.792045890404154,-72.87184749913072,Shirley
41701,37.27388543925502,-83.20110628137536,Hazard
58301,48.10820921538461,-98.86170694615384,Devils Lake
43228,39.959327142639594,-83.13224466598986,Prairie Township
54656,43.95859557696629,-90.80042978220975,Town of Sparta
45404,39.7818673090625,-84.17265789921875,Dayton
95215,37.95081846153846,-121.22427060769232,San Joaquin County
68802,40.9291788,-98.3558963,Grand Island
15203,40.42761555815603,-79.97816296867613,Pittsburgh
19114,40.06191994928366,-75.01400152320916,Philadelphia
38654,34.95482845335306,-89.82610931962525,Olive Branch
45214,39.11418633719626,-84.53018005383178,West End
39307,32.36411911791045,-88.73964989211088,Meridian
52806,41.55166811209678,-90.58413478790322,Davenport
90221,33.8950761045208,-118.20585676437614,Compton
93725,36.70561112857143,-119.74776253809523,Fresno County
80907,38.87243557232681,-104.81006354749624,Colorado Springs
26757,39.342494527374306,-78.75641159553072,Romney
42102,36.9196149,-86.4351772,Warren County
70361,,,
24506,37.37743726666667,-79.18883343333334,Lynchburg
77520,29.750920375062346,-94.95023355336657,Baytown
32343,30.49412499444444,-84.44370452777778,Midway
27407,36.0326734668454,-79.87176427989277,Greensboro
28603,35.71049465,-81.299250175,Hickory
04106,43.63013244284406,-70.27142140135382,South Portland
85034,33.434884863898496,-112.01907832456749,Phoenix
84323,41.697106,-111.864449,Logan
28053,,,
06074,41.83190436751532,-72.5586875918443,South Windsor
53563,42.772312022453704,-88.95901930416666,Milton
99301,46.23948895281464,-119.10306809071169,Pasco
89406,39.465417983076925,-118.67179977692308,Churchill County
95357,37.664706589655175,-120.90975838068964,Modesto
34475,29.214797056347443,-82.15559449977728,Ocala
60436,41.50820908,-88.11596142666666,Rockdale
79768,,,
77252,,,
46725,41.16613746896047,-85.47036697364568,Columbia City
77269,,,
65301,38.70147265955176,-93.231832983778,Sedalia
53590,43.18594223835264,-89.23426964002573,Sun Prairie
48198,42.25090725673854,-83.59349562574124,Ypsilanti Charter Township
22408,38.24539576969296,-77.46505096030907,Spotsylvania County
28145,35.6897333,-80.5183032,Salisbury
24977,37.887966,-80.660082,Greenbrier County
22306,38.757049585016546,-77.09018546935202,Hybla Valley
27299,35.754065224,-80.380411514,Davidson County
39505,,,
48908,,,
54324,44.4963514,-88.0532222,Green Bay
74403,35.74777375667351,-95.33561329596166,Muskogee
79404,33.54794557578347,-101.8291414451567,Lubbock
82602,42.8756921,-106.428358,Vista West
63052,38.39541669322493,-90.42679624701897,Imperial Township
59901,48.20076361843318,-114.2858017032258,Flathead County
94804,37.915342317817014,-122.34832558544676,Richmond
61402,40.94209033333333,-90.38095253333334,Galesburg
28601,35.763740187712955,-81.33727826706247,Hickory
70153,,,
14086,42.900723993948624,-78.65661786329271,Town of Lancaster
98520,46.97172277529586,-123.76936649497041,Grays Harbor County
08037,39.63051240357782,-74.79026612808586,Hammonton
57709,44.1072532,-103.2639189,Rapid City
96049,40.627367,-122.3143174,Shasta County
57601,45.539366380000004,-100.43932061,Mobridge
26241,38.922977808910886,-79.85303636732674,Elkins
61938,39.47021755970696,-88.37191695311355,Mattoon
66618,39.13020670374774,-95.71544253230809,Shawnee County
56560,46.836022993779906,-96.75629304960128,Moorhead
73702,,,
84412,41.00381085,-111.90698055,Farmington
43619,41.6033604222973,-83.47665112972972,Northwood
81502,,,
02368,42.18021526705883,-71.05081052588235,Randolph
03042,43.04166906941177,-71.07625089333332,Epping
48706,43.612258333175355,-83.92115270758293,Bangor Township
66523,38.630748928070176,-95.82640311929825,Osage City
25309,38.33738608966565,-81.73396677142857,South Charleston
68529,,,
02780,41.90144957325581,-71.09698900232559,Taunton
46227,39.677892525146746,-86.13029961797803,Indianapolis
13148,42.90357018943411,-76.78996129192718,Seneca Falls
23464,36.797865156360054,-76.17667660857038,Virginia Beach
23509,36.879146268889734,-76.26046940761653,Norfolk
23504,36.85969993435184,-76.26693037529876,Norfolk
23237,37.4021505661317,-77.45902131676043,Chesterfield County
06250,41.7578218585577,-72.20859255759616,Mansfield
23705,,,
060108057,,,
060711279,,,
011062129,,,
852605956,,,
060601430,,,
018456349,,,
060701669,,,
208171105,,,
926511236,,,
060293615,,,
010023451,,,
060702010,,,
011061507,,,
282266418,,,
07645,41.05175430430622,-74.04615780047847,Montvale
50322,41.62891635195035,-93.73670177358156,Urbandale
68528,40.83090965596252,-96.7834086411414,Lincoln
94597,37.92721707669903,-122.05966132330099,Contra Costa County
08836,40.594463045631066,-74.5549268815534,Bridgewater Township
95124,37.2574274607741,-121.92189536933476,San Jose
060702530,,,
98329,47.34383696976744,-122.67844826976746,Pierce County
16426,42.00110167863248,-80.14156885,McKean
22620,39.069164532258064,-78.04162809677419,Clarke County
43545,41.386528487534626,-84.12756606094183,Napoleon
39119,31.75374041981132,-89.6670978745283,Covington County
07727,40.21373547482993,-74.15646893741497,Howell Township
21022,39.3961029,-76.673039,Baltimore County
87176,,,
19701,39.604706794384704,-75.69191769139785,Bear
18651,41.24464733193277,-75.9484987197479,Plymouth
78681,30.508382810960757,-97.70810980027063,Williamson County
77469,29.563391494947993,-95.74838362473997,Fort Bend County
200027340,,,
46307,41.42002804786689,-87.33268668447099,Crown Point
430179617,,,
46375,41.49233459276316,-87.45245744210526,Schererville
201869378,,,
45305,39.643175763142,-84.08368082084593,Bellbrook
37062,35.97876007324841,-87.12852314267516,Fairview
78231,29.57245254011628,-98.53940348255814,San Antonio
60546,41.83669156551724,-87.81551988374385,Riverside
69022,40.2832857375,-100.1689447875,Cambridge
68355,40.06586692542373,-95.60198664067796,Falls City
90510,,,
91616,,,
90713,33.85224301621622,-118.11266838297298,Lakewood
95822,38.5232242704461,-121.49873336654275,South Land Park
00966,18.39809885754717,-66.11425631509434,Pueblo Viejo
03866,43.3133184,-70.9937112,Rochester
01506,42.182908725,-72.0456562,East Brookfield
03062,42.72494979232728,-71.49594121054277,Ward 5
890327760,,,
891357842,,,
554164427,,,
890745962,,,
530080609,,,
787441864,,,
38118,35.06060954627705,-89.9097701226749,Memphis
31908,,,
31021,32.53725742611111,-82.94648448,Dublin
31707,31.587238319538187,-84.20347026980463,Albany
35004,33.595408266086956,-86.49728898173913,Moody
35043,33.32486023068783,-86.65278910899471,Chelsea
35757,34.772912317096775,-86.76599087451613,Madison County
30011,33.993809545333335,-83.84452947155556,Auburn
31705,31.558249958906032,-84.10131330224404,Albany
02322,42.13292555909091,-71.05079898181819,Avon
36066,32.47022969157895,-86.42853186245614,Prattville
35811,34.78717844746622,-86.5224594741554,Madison County
35211,33.47541816749175,-86.85897607244225,Birmingham
78754,30.36216795610245,-97.63146003603563,Travis County
19720,39.66986550600293,-75.5947202579795,New Castle
38174,,,
38181,,,
37208,36.17476459280899,-86.80142561775281,Nashville-Davidson
40233,,,
06504,41.303209,-72.9361,New Haven
210361230,,,
605407104,,,
462061602,,,
600075721,,,
200032107,,,
372281403,,,
891145605,,,
891351745,,,
303274821,,,
871221155,,,
303501029,,,
801089013,,,
231501943,,,
232338708,,,
30607,33.99744933785252,-83.41730364390686,Athens-Clarke County Unified Government
33269,,,
33141,25.857134982391205,-80.13298128333334,Miami Beach
37940,,,
73025,35.72483492222222,-97.58236734444444,Oklahoma County
07041,40.72242718190476,-74.3022590768254,Millburn
07072,40.836805950802145,-74.07960493315508,Carlstadt
38101,35.130075,-90.056483,Memphis
37013,36.06165146522167,-86.65049221576355,Nashville-Davidson
770404392,,,
606142318,,,
781543219,,,
551043420,,,
070722902,,,
81006,38.244181781818185,-104.53774495454545,Pueblo County
070461304,,,
270218042,,,
370276216,,,
82009,41.171026181349205,-104.80340670079364,Ranchettes
82636,42.85304538888889,-106.24396372777778,Natrona County
82716,44.303578341419396,-105.5135054079229,Campbell County
83025,43.574075625,-110.8273429,Teton County
82729,44.41766732222222,-104.35763258888889,Crook County
82072,41.32137090563025,-105.56006144621848,Laramie
82501,43.03078180151515,-108.3956731,Riverton
82930,41.260784439999995,-110.96816095714286,Evanston
82701,43.77530371578947,-104.31139275789474,Weston County
82717,44.225993,-105.277991,Campbell County
82644,42.8717768,-106.42683755,Vista West
38502,36.2885803,-85.534948,Jackson County
68526,40.743060671836005,-96.59808058770054,Lincoln
95361,37.77236417631579,-120.82895393157895,Oakdale
79236,33.48279650888889,-100.25357488222222,King County
68069,41.267633966459144,-96.29562652178988,Douglas County
51249,43.406199201408455,-95.68765358098591,Osceola County
78654,30.54255557139283,-98.20863911893244,Burnet County
76465,32.414074,-98.190089,Erath County
68523,40.756612448387095,-96.7424638032258,Lancaster County
35601,34.59286344593536,-86.99023199608227,Decatur
95227,38.2121362,-121.04644745,San Joaquin County
75202,32.780900172321424,-96.80431202901785,Dallas
85711,32.220686566533864,-110.87834458924303,Tucson
85712,32.24797009879518,-110.89121525783133,Tucson
85728,,,
40014,38.334552674556214,-85.43247734654832,Oldham County
85215,33.46498163639456,-111.72362972369613,Mesa
193351556,,,
193827727,,,
600419259,,,
33169,25.946418641770254,-80.2156711605765,Miami Gardens
93427,34.61367248333333,-120.19652195,Buellton
64506,39.788170856709264,-94.8069978884984,Saint Joseph
17350,39.87851169054726,-77.06353939154229,Oxford Township
24211,36.663335501159416,-81.95635238144926,Washington County
16648,40.439327757847536,-78.38277475605382,Hollidaysburg
40514,37.978727441509434,-84.55704256226416,Lexington
15024,40.576216173117295,-79.84339344550433,Indiana Township
16002,40.81462139287305,-79.87502490556793,Jefferson Township
81504,39.08177158832348,-108.48774815262945,Fruitvale
82935,41.52051409333333,-109.47227404000002,Green River
46544,41.648600223667906,-86.159736144114,Mishawaka
08002,39.93186788497024,-75.0242470516369,Cherry Hill Township
84095,40.55167999456194,-111.95167764833836,South Jordan
60204,,,
35904,34.03161503778559,-86.02912238980667,Gadsden
40392,,,
14020,42.999122903510276,-78.18828153185925,City of Batavia
92590,33.508342514285715,-117.16533583571429,Temecula
72756,36.34389276880672,-94.0975929522429,Rogers
33610,27.992778038882555,-82.40010491220069,East Lake-Orient Park
45872,41.1822269625,-83.68038047613636,North Baltimore
85205,33.43133881125886,-111.72690539397163,Mesa
85304,33.5940881825965,-112.1751521667527,Glendale
85239,32.88910820909091,-112.07851236363638,Pinal County
80290,,,
85757,32.12634,-111.07927842941177,Pima County
85256,33.48823231261884,-111.84984568988764,Maricopa County
62520,39.81973690689655,-89.46772900689656,Sangamon County
34761,28.562983565217394,-81.53510911195653,Ocoee
61008,42.26209846338225,-88.85572926443047,Belvidere
21009,39.46747800679552,-76.3008896299252,Harford County
17802,,,
17331,39.795352993629926,-76.9779169710819,Hanover
17508,40.1253016,-76.21473487692307,West Earl Township
08535,40.22462300238095,-74.44718827857143,Millstone Township
08310,39.512672010869565,-74.91343901956522,Buena Vista Township
18235,40.83008604670185,-75.70578303317342,Weissport
21795,39.59870326941748,-77.8043122684466,Washington County
17036,40.26863148587156,-76.70744393229359,Hummelstown
35803,34.62530017001414,-86.55467966350778,Huntsville
95307,37.56415078538012,-121.00465815847953,Stanislaus County
19475,40.17444803741935,-75.57559380451613,East Vincent Township
39840,31.77297547297297,-84.80001605135136,Cuthbert
31763,31.675671213826366,-84.15968160578778,Lee County
39826,31.832777760000003,-84.34816592,Terrell County
39842,31.77192459010417,-84.42859249947917,Dawson
36580,30.480086699,-87.724174745,Baldwin County
31730,31.219111770247935,-84.24207707658401,Mitchell County
39818,,,
31774,31.58092482302632,-83.2698709256579,Irwin County
940662822,,,
957656100,,,
411290438,,,
911014660,,,
607073507,,,
917334101,,,
452312774,,,
913401921,,,
617056927,,,
981162803,,,
440049036,,,
20604,38.5799797,-76.8987664,Waldorf
28262,35.32798195422767,-80.73965515340106,University City
28206,35.252798116642545,-80.81374975161602,Charlotte
27216,36.1141406,-79.436231,Burlington
84098,40.72471125576923,-111.54849089230768,Summit County
35080,33.27876293003802,-86.85743628288974,Helena
31036,32.295217789999995,-83.49962775846153,Pulaski County
60455,41.73960529782609,-87.80357916863355,Bridgeview
23242,38.7932612,-77.0426435,Alexandria
35201,33.4919842,-86.84418765,Birmingham
17327,39.791547706201555,-76.72464127751938,Glen Rock
59711,46.12414091666667,-112.91693734523808,Deer Lodge County
59403,47.5076238,-111.2704114,Great Falls
59844,47.89991803636364,-115.67447486363638,Sanders County
98291,47.9161605,-122.0879251,Snohomish
98111,,,
59055,46.10015645,-109.94007965,Sweet Grass County
59103,45.79821,-108.684129,Yellowstone County
25356,,,
752052111,,,
787312709,,,
30552,34.76786208767123,-83.43502568767123,Rabun County
10032,40.837333772461925,-73.94100390697969,Manhattan
02632,41.65819592095238,-70.35866378190475,Centerville
67201,37.687199,-97.3475032,Wichita
73159,35.393849164657816,-97.55603723932585,Oklahoma City
28501,35.27031963955555,-77.56277352622222,Kinston
55077,44.82814365810185,-93.08202913969907,Inver Grove Heights
99521,,,
60013,42.21697233965142,-88.24036796252723,Cary
76016,32.68923395197279,-97.18564376884353,Arlington
29860,33.594190999701496,-81.96267926208955,Edgefield County
49770,45.36393147106518,-84.93161626200319,Bear Creek Township
30518,34.096824450494346,-84.04548437450565,Sugar Hill
32836,28.394195008088236,-81.51437568823529,Orange County
36831,32.603247225,-85.48002535,Auburn
41502,,,
39666,31.295219768148147,-90.45689037148148,Pike County
08901,40.48887502394137,-74.44568902345277,New Brunswick
90056,33.987525328155336,-118.37780097540453,Los Angeles County
74006,36.733867746301776,-95.92812269142011,Bartlesville
49525,43.02253394818653,-85.60669037862694,Grand Rapids Charter Township
85071,,,
60707,41.92228817997348,-87.80550238501326,Chicago
14617,43.22049752112563,-77.59924055909131,Town of Irondequoit
97204,45.51896273376624,-122.67540732905843,Downtown
89193,,,
89131,36.29379085555556,-115.25105112444443,Las Vegas
89520,,,
63166,,,
98009,47.610075,-122.185681,Bellevue
73101,35.4805434,-97.5131456,Oklahoma City
89144,36.17873947857143,-115.31828910714286,Las Vegas
79960,,,
07101,40.73335183333333,-74.17305146666666,Newark
71361,31.335800225,-92.4328454,Pineville
63103,38.6319488648227,-90.21179483078014,Saint Louis
71360,31.345093786758895,-92.39295239604742,Pineville
89151,,,
64141,,,
27601,35.77800735306749,-78.63414611426381,Raleigh
89501,39.524887367370894,-119.81360492652583,Reno
14706,42.10281642003547,-78.5080916064539,Town of Allegany / ohi꞉yoʾ
47630,37.96687340252207,-87.3979452259773,Warrick County
50314,41.5975311712743,-93.63652098272138,Des Moines
83217,42.6936729,-111.89020505,Caribou County
84015,41.12254677887324,-112.04384817042254,Clearfield
47802,39.399099381413826,-87.39606913709294,Vigo County
45629,38.62874602647059,-82.8324203632353,Scioto County
30346,33.92637792352941,-84.33918920735293,Dunwoody
30071,33.95120854975124,-84.20127760480928,Norcross
46069,40.12030517794677,-86.21352568212927,Hamilton County
33781,27.83865748635864,-82.71061531265127,Pinellas Park
45246,39.29730234688427,-84.46557626973294,Springdale
81621,39.37386456666667,-107.03141523333333,Basalt
81147,37.248938571559634,-107.08163817889908,Archuleta County
81055,37.47384305,-105.03294085,Huerfano County
80102,39.74462657380952,-104.43721432619047,Bennett
70739,30.531199046696038,-91.02179674801762,Central
70818,30.54487041953125,-91.04224514375,Central
40632,,,
70769,30.315071366984345,-90.94871770769231,Ascension Parish
19020,40.10808957361894,-74.93863846832018,Bensalem Township
48165,42.501096991169454,-83.5770247300716,Lyon Charter Township
69201,42.86319366666667,-100.58572367333333,Cherry County
95626,38.715728675,-121.4040133,Sacramento County
33412,26.794430936335402,-80.22965547111801,Palm Beach County
554027018,,,
945882745,,,
452023956,,,
554027000,,,
50063,41.68885744833334,-93.944860175,Sugar Grove Township
50801,41.05447394803719,-94.37146184452479,Creston
52317,41.75063585745856,-91.60310603232044,North Liberty
303285346,,,
28232,,,
31082,32.98169189226191,-82.82240040297619,Sandersville
85008,33.46912362382063,-112.0006070976912,Phoenix
60169,42.046108076923076,-88.10310055329671,Schaumburg
99210,,,
47501,38.65357284568965,-87.16853163247126,Washington
84110,,,
36105,32.29955898064516,-86.30857621612903,Montgomery
44663,40.47469623445122,-81.44027877225611,Tuscarawas County
85040,33.400315406306305,-112.03127974087089,Phoenix
03038,42.88849466488542,-71.295457189125,Derry
66505,,,
37217,36.10521928168605,-86.6652333988372,Nashville-Davidson
27602,35.77810206666667,-78.63125423333334,Raleigh
55114,44.96501715868726,-93.19584325173746,Saint Anthony Park
49601,44.241625019709204,-85.46078427415186,Cherry Grove Township
21801,38.369383229813664,-75.6128672710559,Salisbury
04769,46.683437552516125,-68.0069890771871,Presque Isle
79452,33.547998,-101.848651,Lubbock
62306,,,
62812,37.9987859566879,-88.91682923014862,Benton
40601,38.195204629778836,-84.86741036469195,Frankfort
222071966,,,
92253,33.68172186075269,-116.27923047956989,La Quinta
45662,38.76030383891709,-82.95094883739425,Rosemount
221021320,,,
220663333,,,
217549147,,,
200242307,,,
29169,33.99329435171849,-81.09267121554828,Lexington County
79928,31.692461712820513,-106.23464385128204,El Paso County
750194544,,,
752206434,,,
926201976,,,
752252072,,,
760928868,,,
752303450,,,
33498,26.390454296703297,-80.21593585274725,Palm Beach County
75010,33.02811412129964,-96.8987266231047,Lewisville
43140,39.90575423938679,-83.4355943875,London
06705,41.551239829098144,-72.99953689242726,Waterbury
22801,38.428864827330095,-78.86994337839806,Harrisonburg
02122,42.29518742423319,-71.05520705575869,Dorchester
02889,41.693711361650905,-71.39866923035254,Warwick
02816,41.686558794444444,-71.57466540987653,Coventry
38088,,,
27248,35.76358032051282,-79.70201259871796,Randolph County
21842,38.38369465946115,-75.07491591284462,Ocean City
93619,36.83252373865546,-119.65739082436974,Fresno County
68901,40.58114292222222,-98.39517439365079,Hastings
60634,41.946740210363494,-87.80975762815159,Chicago
02642,41.84523605714286,-69.97791457142857,Eastham
98258,48.00814455322196,-122.07303155632458,Lake Stevens
21771,39.38065987295476,-77.14586063965352,Mount Airy
07936,40.81667743125,-74.36656377554347,East Hanover
99005,47.83838555,-117.372936175,Spokane County
01109,42.113365228571425,-72.55311452285714,Springfield
60616,41.84698949032143,-87.63211772746428,Chicago
65714,37.04470255674342,-93.30663596694079,Nixa
34241,27.251026247766323,-82.41003367689004,Sarasota County
32829,28.479551113793104,-81.25538035517242,Orlando
73010,35.13376246601941,-97.64633237184466,Blanchard
93010,34.22015410985916,-119.05856873450703,Camarillo
99320,46.278575025,-119.45225403571429,Benton County
53154,42.882303278101844,-87.9009281701026,Oak Creek
92646,33.66864186123582,-117.96783207523582,Huntington Beach
60101,41.93300163461012,-88.00709408932968,Addison Township
32218,30.469108934292038,-81.6498370050885,Jacksonville
21155,39.56641066892546,-76.80860888422072,Baltimore County
63031,38.806797419354105,-90.33945578161202,Florissant
95148,37.32931796572626,-121.79141489527468,San Jose
30101,34.042898804880906,-84.71714845732136,Cobb County
