zip_code,latitude,longitude,cidade
40208,38.22090568260981,-85.76519939761236,Louisville
72386,35.460910007291666,-90.35753350520834,Poinsett County
72642,36.37630762441275,-92.53507906073825,Lakeview
72503,,,
72858,35.243358210305345,-93.05656254732824,Pottsville
42376,37.6265386322314,-87.0809201553719,Daviess County
41071,39.08301660292208,-84.48751399285715,Newport
40228,38.13844170043035,-85.62884268196237,Louisville
42261,37.2228536686747,-86.6831212124498,Morgantown
40118,38.1080131965867,-85.7560101025356,Louisville
40031,38.4063945880734,-85.3865185428899,La Grange
32051,,,
25661,37.675971507999996,-82.27271619199999,Williamson
40212,38.26487562147763,-85.80271975912716,Louisville
07921,40.65614051527778,-74.651443125,Bedminster Township
07844,40.911287771428576,-74.96606338571428,Hope Township
07962,40.8057449,-74.4990229,Morris Township
07821,40.96397188310345,-74.74085497,Byram Township
08758,39.79380527933118,-74.18931311172442,Ocean Township
08511,40.03991730625,-74.562249940625,New Hanover Township
12563,41.488439864833616,-73.58023055028201,Town of Patterson
19057,40.142446454741375,-74.85937128922414,Bristol Township
08809,40.641334056875,-74.911482044375,Clinton
07750,40.33332295675676,-73.98189710135135,Monmouth Beach
08880,40.55428126184211,-74.52915045394737,South Bound Brook
10468,40.8653597105713,-73.90035934188035,The Bronx
08052,39.95051202922636,-74.99295699197707,Maple Shade Township
07077,40.54576228765432,-74.25998204444444,Woodbridge Township
08754,39.961827039999996,-74.16773703999999,Toms River
19028,39.97001,-75.446069,Edgmont Township
08210,39.0906637237467,-74.82857877335091,Middle Township
07045,40.89627487916976,-74.35586723573017,Montville Township
08562,40.059705618548385,-74.60322088870967,North Hanover Township
07723,40.25624366842106,-73.99855256710526,Deal
08859,40.458279399999995,-74.30189374566412,Sayreville
07735,40.438368170780855,-74.1995466163728,Keyport
08247,39.05116841298701,-74.7632611987013,Stone Harbor
07764,40.28508176632653,-74.02276751173468,West Long Branch
84129,40.65023657165856,-111.9674007640584,Taylorsville
02892,41.495417028571424,-71.5845482,South Kingstown
02769,41.84712289285714,-71.24907424642858,Rehoboth
02929,,,
72802,35.29188631479401,-93.13220836420881,Russellville
71921,34.25790039380952,-93.44883764,Clark County
78578,26.080772557931034,-97.24228804275862,Port Isabel
71832,34.04306197024221,-94.34105116747405,De Queen
72833,35.06175996888889,-93.37901126539683,Yell County
72738,36.20760520885417,-93.91514969947916,Washington County
71665,33.93064268,-92.11325292413792,Cleveland County
71968,34.50796543456221,-93.24045662119815,Garland County
76105,32.73126426167453,-97.2803862418632,Fort Worth
76124,,,
76163,,,
57242,44.769038,-97.353895,Brantford Township
57476,44.724539,-98.623094,Lake Township
57633,45.393774,-101.431734,Isabel
57467,44.826468,-99.129625,Hand County
57568,43.9051789,-100.058515,Presho
57249,44.3641978,-97.3774872,Lake Preston
56271,45.28818301052632,-95.45616187105263,Swift County
57022,43.818654748214286,-96.7404533625,Dell Rapids Township
57221,44.5902546,-97.4681134,Bryant
57311,43.652295,-97.773463,Alexandria
57555,43.30234412222222,-100.6347793,Antelope
57042,44.004715808421054,-97.11177042105264,Madison
29556,33.67370857733333,-79.79788493619047,Williamsburg County
57769,44.21883186,-103.36509493999999,Summerset
57027,43.1850671,-96.5099791,Fairview Township
57523,43.26053883333333,-99.25221053333334,Gregory County
57013,43.29853387884616,-96.59733077307693,Canton
57217,45.088023,-97.645067,Bradley
56244,45.493362319999996,-95.75889269818182,Stevens County
57541,43.54667524,-99.89994247999999,Tripp County
57373,44.539843,-98.884668,Hand County
57342,43.1673624,-98.8212248,Jackson Township
57232,45.620333,-97.372645,Buffalo Lake District
57380,43.075180525,-98.29809475,Wagner
57576,43.922319,-100.290984,Lyman County
57323,44.1959445,-97.7897195,Esmond Township
57075,43.99662845454546,-96.96396853636364,Wentworth
57703,44.07271200718563,-103.17341147784431,Rapid City
57552,43.8906422,-101.1476982,Jackson County
57069,42.78782881392405,-96.93206968101265,Vermillion
79930,31.942597785000004,-105.94072726,Hudspeth County
57025,42.69787327575757,-96.66995313636363,Elk Point Township
57353,44.3480338,-97.84139623333334,Kingsbury County
57644,45.469854,-102.198289,Perkins County
57109,,,
57248,44.567400375,-97.1885866,Norden Township
57273,45.356269,-97.300117,Enemy Swim District
57720,45.58879,-103.5451664,Buffalo
57585,43.516793,-100.443206,Butte Creek Segment
57035,43.642432201724134,-97.0717737413793,Humboldt
57722,43.4909899,-103.320518,Custer County
57430,45.75605694615384,-97.73308744615385,Marshall County
57271,44.700911,-97.453625,Dixon Township
57732,44.374562646381584,-103.72982093322369,Deadwood
57272,45.093788,-97.463627,Eden Township
51016,42.47014577682927,-95.77724106463414,Woodbury County
57269,45.25702898076923,-96.78488303461539,Grant County
57438,45.03305778,-99.12348106,Faulkton
57034,43.12978541282051,-96.4731247948718,Eden Township
77580,29.84994293,-94.82904217000001,Mont Belvieu
01001,42.070149102439025,-72.6258085,Agawam
55328,45.03623591952381,-93.79950066190476,Delano
02093,42.041883525,-71.34541017916666,Wrentham
07823,40.82065814189944,-75.04041951452514,White Township
08734,39.86198611730304,-74.15780941527308,Lacey Township
08515,40.13770048653846,-74.64241516538462,Chesterfield Township
07208,40.67244515592417,-74.22379888909953,Elizabeth
07758,40.429876341618495,-74.10307745491329,Middletown Township
07506,40.957231321453285,-74.15680121764706,Hawthorne
07507,40.9390553,-74.1618203,Hawthorne
08837,40.531562810094634,-74.3384950511041,Edison
07718,40.41933494386792,-74.0946651504717,Middletown Township
08872,40.4653438,-74.35575890586168,Sayreville
20812,38.96782193888889,-77.14040541666667,Glen Echo
07730,40.42395194647436,-74.1820799698718,Hazlet Township
07033,40.676222655691056,-74.29206082804878,Kenilworth
08858,40.676439216666665,-74.74534396666667,Tewksbury Township
07606,40.86477466875,-74.0472676890625,South Hackensack
07494,,,
10150,,,
33544,28.23739294735376,-82.35170791866295,Pasco County
93002,34.260239,-119.222488,San Buenaventura (Ventura)
93024,34.463529,-119.180794,Ventura County
94205,,,
95005,37.0791219,-122.0885947,Santa Cruz County
93066,34.2712574,-119.0327609,Ventura County
93022,34.39426035,-119.29989295,Ventura County
93062,34.3064047,-118.7105954,Ventura County
91370,,,
90406,,,
95812,,,
59088,45.969735,-108.1698,Worden
93004,34.29297954339623,-119.16691842523585,San Buenaventura (Ventura)
91327,,,
90264,,,
53019,43.70374159883721,-88.33091178372094,Town of Eden
33896,28.255072591034484,-81.60964246482759,Polk County
21769,39.44075142054054,-77.54413965351351,Middletown
68660,41.56998573333333,-97.8549634,Saint Edward
53910,43.89862647571429,-89.81201636071428,Town of Adams
48750,44.44832455959596,-83.38866807424243,Oscoda Township
98380,47.62007774193548,-122.84317400967741,Kitsap County
80002,39.79573675714286,-105.0867357904762,Arvada
98055,47.447906521951225,-122.20040553329945,Renton
78645,30.450024877419906,-97.98672988794983,Travis County
40544,,,
10175,42.9642086,-88.0395378,Greenfield
92225,33.620883918465225,-114.60369859904077,Blythe
12569,41.74026010708622,-73.81161981162042,Town of Pleasant Valley
48192,42.20782176407186,-83.1660527244012,Wyandotte
21032,39.04544011161048,-76.59325427191011,Anne Arundel County
84741,37.049040622388056,-112.44410750447761,Kane County
89447,38.98880009375,-119.1641903375,Yerington
99692,53.89102087999999,-166.54109335,Unalaska
14240,,,
32544,30.41495041666667,-86.70294061,Okaloosa County
46113,39.64551098741483,-86.31311868549098,Indianapolis
10930,41.35671892751156,-74.12038596054488,Village of Woodbury
93067,34.422100625576924,-119.5971823323077,Summerland
93275,,,
30145,34.20318229593023,-84.94728384651162,Bartow County
20158,39.140743998666665,-77.65780843733333,Loudoun County
77074,29.682198003810978,-95.50296301158536,Houston
57328,43.4349832,-98.3994403,Corsica
77306,30.277120180373828,-95.31962071308412,Montgomery County
97467,43.69034484225352,-124.13223921267605,Reedsport
43102,39.64972862312138,-82.74747412080924,Amanda
07648,40.99405718090909,-73.95413710363636,Norwood
56323,45.612654315,-95.730394515,Pope County
10310,40.63191720510605,-74.11652725478397,Richmond County
83686,43.55986205075757,-116.5938631023148,Nampa
96021,39.922530246875,-122.196525340625,Corning
95052,,,
77274,,,
57026,44.28778205892857,-96.52857507678571,Alton Township
10921,41.32989680882208,-74.36019487634303,Village of Florida
85502,33.384967,-110.783837,Gila County
78104,28.440253,-97.7423418,Bee County
85390,33.971609801999996,-112.76504538800002,Wickenburg
33415,26.66032594790528,-80.12810532459015,Palm Beach County
73135,35.39259547707182,-97.43257479060775,Oklahoma City
60195,42.0697424255132,-88.10297468313783,Hoffman Estates
63826,36.179416,-89.831655,Pemiscot County
06384,41.58381862280851,-71.83262420646808,Voluntown
53167,42.74198288125,-88.223861875,Rochester
75404,,,
28345,34.88519448514492,-79.70187774601449,Hamlet
28311,35.13080184273973,-78.89690053616438,Fayetteville
30655,33.79313703518072,-83.72758777855421,Monroe
16804,40.781341,-77.8842699,Ferguson Township
54627,44.1678180277027,-91.2504325222973,Town of Ettrick
83313,43.46091281051282,-114.25484903192309,Bellevue
92586,33.70030108472623,-117.19569053227666,Sun City
74868,35.23531591831683,-96.6737682970297,Seminole
40336,37.70027261925926,-83.98872893888888,Estill County
42501,37.070931833885545,-84.56577954307228,Pulaski County
61241,41.48103747548387,-90.3333408219355,Henry County
61414,41.089872228260866,-90.18650722173912,Knox County
62326,40.417374586885245,-90.79997745737705,McDonough County
61233,41.293503,-90.292174,Andover
61235,41.40508542439024,-90.03245301341464,Henry County
62321,40.40320815919282,-91.09207210627802,Hancock County
61259,41.386268441463415,-90.89050887317073,Rock Island County
61266,,,
61434,41.168855519411764,-90.04162716529412,Galva
61430,40.943273872000006,-90.3120407,East Galesburg
61109,42.214811840331485,-89.04492350486188,Rockford
61447,40.85615804576271,-90.73682461694915,Warren County
61422,40.5369143980198,-90.52135375544555,McDonough County
53125,42.54866352030075,-88.55934586165414,Fontana-on-Geneva Lake
61486,41.172448387692306,-90.58732564307692,Mercer County
61840,40.29037761395349,-88.31762145581395,Champaign County
61071,41.762081767582416,-89.66475039313187,Whiteside County
61260,41.22180831511628,-90.87847369302325,Mercer County
36037,31.825003664851486,-86.62131301039604,Greenville
27201,37.58741025,-82.99257295,Magoffin County
27370,35.84444188061465,-79.98475563144208,Trinity
60901,41.11645383823976,-87.87150889544765,Kankakee
55352,44.66172834144737,-93.60450692861842,Sand Creek Township
55963,44.18518701681682,-92.638942806006,Olmsted County
51201,43.067591362857144,-95.69485870952381,O'Brien County
69162,41.133379846428575,-102.96927187857143,Sidney
49428,42.90554073875803,-85.82689049828694,Georgetown Charter Township
15276,,,
20701,39.12924681847134,-76.79444016815287,Howard County
13642,44.32497684023183,-75.4596214057745,Town of Gouverneur
22313,,,
20254,,,
51052,42.302139916363636,-96.29105264727274,Woodbury County
89440,39.3096180875,-119.64917105833332,Storey County
54246,45.35629755102041,-86.91826930408163,Town of Washington
32399,30.40376495,-84.24497609375,Leon County
12578,41.80576913071161,-73.79482254241573,Salt Point
69163,41.3990859,-100.537126,Logan County
14037,42.816127320400724,-78.46265724717668,Town of Bennington
16731,41.94727581785714,-78.34786321071428,Eldred Township
92301,34.5572439875,-117.40665125250001,Adelanto
19975,38.464813783333334,-75.11272455339807,Sussex County
16229,40.69919785384616,-79.65762126752136,South Buffalo Township
26502,39.606296,-80.010485,Monongalia County
25520,38.54705825,-82.20625855,Cabell County
26415,39.28404212368421,-80.96554075263158,Pennsboro
26537,39.47028205238095,-79.67985308452381,Kingwood
26170,39.39674234677419,-81.19972832741935,St. Marys
38549,36.56881663476821,-85.15642426192053,Pickett County
38006,35.69299249650349,-89.09251985874126,Haywood County
38363,35.651950863902435,-88.1143091302439,Parsons
37743,36.12261817721046,-82.85506239526775,Greene County
37814,36.22256016753689,-83.31290864642452,Morristown
38343,35.826487709090905,-88.90244279778271,Humboldt
37602,,,
38057,35.05665096833334,-89.37952550166666,Moscow
37880,35.731461116666665,-84.66408212666667,Roane County
37745,36.20465809281609,-82.8065081762931,Greene County
37846,35.67146201764706,-84.44148525764706,Loudon County
37774,35.717793820042644,-84.31903509488272,Loudon County
37418,35.91493135,-83.8883015,Knoxville
37828,36.197276908,-84.051101776,Anderson County
37686,36.436969445555555,-82.33624595166667,Sullivan County
29547,34.48023309384615,-79.33536992615385,Dillon County
29709,34.73492608243243,-80.08914345,Chesterfield
29550,34.38068591113537,-80.07878160796943,Hartsville
29728,34.772572737931036,-80.39214276206896,Pageland
29510,33.46967537794118,-79.58009679889706,Williamsburg County
29503,34.0550342,-79.5414646,Florence County
27415,36.1480942,-79.7283801,Greensboro
29568,33.87017419763514,-78.76858742432432,Horry County
29901,32.42933576,-80.67343194,Beaufort
29512,34.62175077213114,-79.68685811053864,Bennettsville
29544,33.98400868955224,-79.18807878656716,Horry County
38573,36.48481038342541,-85.21860806132597,Overton County
37890,36.08886243238095,-83.29088295904762,Jefferson County
37015,36.28768017652672,-87.05831503587785,Ashland City
37682,36.22480613333333,-82.5067037,Washington County
37321,35.49490303689138,-85.01096957153557,Dayton
37166,35.929419946594,-85.79456431389646,DeKalb County
31119,,,
37877,36.15863640791667,-83.41671463624999,Hamblen County
37042,36.57341158706454,-87.41201960972936,Clarksville
94964,37.9430882,-122.49094875,San Quentin
17007,40.152002955803574,-77.13478594776785,South Middleton Township
37862,35.81560368973774,-83.5813154759407,Pigeon Forge
37760,36.11243130182927,-83.48313094430895,Jefferson City
36561,30.287649355782897,-87.56709924815851,Orange Beach
38049,35.42825412297297,-89.56708552027028,Tipton County
37238,32.55016805,-83.9842616,Crawford County
37737,35.762335569540234,-84.12500369942529,Blount County
37621,36.59388736666667,-82.25911062916666,Bristol
40422,37.640043745625,-84.776328918125,Danville
40505,38.05438464603773,-84.46106059169811,Meadows/Loudon
40144,37.748197,-86.390576,Breckinridge County
41002,38.7555874483871,-84.00104824193548,Bracken County
40353,38.05337289692982,-83.93808432105263,Mount Sterling
41064,38.53406855,-84.0512398375,Robertson County
40160,37.83136702965838,-85.9413666326087,Radcliff
28719,35.47498621438356,-83.30722880136986,Painttown Community ᎠᏂᏬᏘ
42241,,,
40423,37.6169134,-84.7343485,Boyle County
40033,37.561436217266184,-85.26129949964029,Lebanon
41601,37.61254784285714,-82.72475792857142,Floyd County
40380,37.841451695045045,-83.83424949774775,Powell County
40312,37.85584048333333,-83.94021954385966,Powell County
41858,37.12956213053435,-82.82877135038169,Letcher County
40977,36.73881965942029,-83.7174096173913,Bell County
92113,32.698107747629685,-117.1182202305783,San Diego
60002,42.46748461749663,-88.10419903270525,Lake County
60150,41.9195611,-88.84727227820514,Malta Township
21619,38.96439397135135,-76.27963610216216,Chester
48442,42.789159358702065,-83.6154127361357,Oakland County
67504,38.05595,-97.930429,Hutchinson
54126,44.288694541052635,-88.03394176210526,Town of Holland
38462,35.53268965580448,-87.54088972138493,Hohenwald
20833,39.20191205739645,-77.05654760946746,Montgomery County
11767,40.84424659535749,-73.14404219571337,Nesconset
12157,42.66411721200623,-74.30494908825364,Village of Schoharie
18510,41.40933689363296,-75.64679923632958,Scranton
70520,30.32480054521739,-92.04368958550725,Carencro
18066,40.67153431762712,-75.73844171762713,Lynn Township
05707,,,
42029,37.00855617040816,-88.35994617517007,Calvert City
39426,30.62909778416422,-89.64194381026392,Pearl River County
19111,40.0644900726601,-75.07810286083743,Philadelphia
76082,32.961210797727276,-97.68590915934344,Springtown
91950,32.675174095553174,-117.08891772191267,National City
63135,38.74819437246377,-90.30351166908213,Ferguson
34491,28.997347315779816,-82.02508958330274,Marion County
77073,30.008787796621622,-95.40284605405405,Harris County
93550,34.577765569565216,-118.09731964202898,Palmdale
73562,34.1730696,-98.4983724,Cotton County
67217,37.610927660215054,-97.35428440860215,Wichita
67110,37.475308709589044,-97.24390076643836,Mulvane
21130,39.45903101818182,-76.20441473636363,Harford County
33570,27.71403013003195,-82.44150566389777,Hillsborough County
03216,43.44004461,-71.79682203272728,Andover
55144,,,
94177,37.7699841,-122.4464002,San Francisco
93424,35.17891924603175,-120.73377083492065,San Luis Obispo County
98857,46.9683547,-119.0410412,Warden
99006,47.95151705238096,-117.4661465,Deer Park
99324,46.04084296416357,-118.37910509256506,College Place
98327,47.09913364868421,-122.63884656973684,DuPont
99134,47.4783199,-118.2645235,Lincoln County
98565,46.57727854166667,-122.90893306666668,Napavine
98280,48.5983502,-122.9422573,San Juan County
99017,47.184565,-117.899406,Whitman County
98585,46.523291505,-122.59037544,Lewis County
98815,47.52141058238953,-120.48431250350247,Cashmere
98464,,,
99171,47.085154,-117.58408,St. John
99109,48.28330308,-117.6979032,Stevens County
98538,46.5059611,-123.1215156,Lewis County
98445,47.13090414807692,-122.40953756153846,Parkland
98240,48.93486012666666,-122.60175691333335,Whatcom County
99110,48.002953,-117.564108,Stevens County
98614,46.2843198,-123.9547471,Pacific County
99360,46.037551,-118.661468,Touchet
98557,47.04875030612244,-123.2383764367347,Grays Harbor County
99344,46.81653353323864,-119.1455179903409,Adams County
99169,47.12275073958333,-118.37812944479167,Ritzville
98648,45.688700190909096,-121.89856631363638,Stevenson
98847,47.53601924890427,-120.61882136470587,Chelan County
98823,47.45990747228465,-119.71436082808988,Douglas County
98038,47.37649735343179,-122.03203730913613,Maple Valley
98446,47.12358490833333,-122.363661575,Pierce County
98465,47.24995818,-122.52910134000001,Tacoma
98577,46.61208442727273,-123.65145107272727,Pacific County
99105,46.9026179,-118.111705,Adams County
98853,47.431704,-119.284677,Grant County
98807,,,
99111,46.898956616666666,-117.36704403333333,Whitman County
98294,47.8711826483871,-121.74627915806451,Startup
99353,46.30510788,-119.35901689454546,West Richland
98361,46.645267242307696,-121.63613283461537,Lewis County
98228,,,
99347,46.4355231,-117.604293325,Garfield County
98952,46.371255,-120.726619,Yakima County
32736,28.885421198195875,-81.55536255541237,Lake County
81626,40.505712,-107.593947,Moffat County
40209,38.19083355558036,-85.75359920424107,Louisville
16417,41.99576879028436,-80.31191344952607,Girard
55801,47.0054281,-92.00254975,Normanna Township
41006,38.784683421839084,-84.34941459310345,Pendleton County
41975,,,
41051,38.94598312421875,-84.55911423541666,Independence
40191,,,
41048,39.080192439454095,-84.70995629354839,Boone County
41074,39.11103523232323,-84.46955535252526,Dayton
41012,39.0496091,-84.5293474,Covington
45216,39.19445149074074,-84.47977495259259,Cincinnati
45275,,,
41080,39.06595965714286,-84.83154682857143,Boone County
40011,38.52705974102564,-85.20643451025641,Campbellsburg
41040,38.67064672279793,-84.33151276010364,Falmouth
41073,39.1033577258427,-84.48104340674158,Bellevue
41035,38.70610816580311,-84.61311579378238,Grant County
41072,,,
41047,,,
98328,46.871707298963734,-122.28905122279792,Pierce County
98051,47.351127242043894,-121.92902434430728,King County
30250,33.44266492941176,-84.31971407058823,Lovejoy
30241,33.0310960572477,-84.99589199688073,Troup County
30205,33.269891333333334,-84.46400945333333,Fayette County
30010,,,
77422,29.025548863043483,-95.56767016449275,Brazoria County
77516,29.2078418,-95.51530983333333,Holiday Lakes
77257,,,
28604,36.167405712842466,-81.85208015513699,Avery County
77591,29.400217253481014,-95.0110228772152,Texas City
77542,,,
77258,,,
46342,41.5320600271831,-87.2631445028169,Hobart
92013,,,
93218,35.8913489,-119.0446507,Tulare County
06056,,,
91914,32.66421884060773,-116.95794926889963,Chula Vista
95663,38.8350158,-121.1688375,Placer County
91066,34.15629345,-118.02773975,Arcadia
91705,,,
96611,,,
45201,,,
91746,34.047885861838445,-117.98228993119777,La Puente
92054,33.192451625327735,-117.35760879172926,Oceanside
32168,29.02540058432597,-80.97868948274034,Glencoe
85344,34.144381110000005,-114.28234334166667,Parker
43105,39.84975106220096,-82.6159771492823,Baltimore
98037,47.83905181478261,-122.27122978666665,Snohomish County
85641,31.955138801785715,-110.7627458267857,Pima County
89507,,,
33335,,,
34133,,,
77316,30.316920613002367,-95.63556826832152,Montgomery County
27510,35.91141155577252,-79.08090077964653,Carrboro
85705,32.25388694573171,-110.97892277560976,Miracle Manor
90057,34.06370375116279,-118.27665307558138,Los Angeles
85122,32.89114284375,-111.73293571964285,Casa Grande
85706,32.15376787916667,-110.95350885902776,Tucson
85717,,,
85746,32.14958583978495,-111.02424164946237,Pima County
12116,42.529991324939466,-74.93616533688459,Town of Milford
07087,40.765325770746884,-74.03333835497925,Union City
29125,33.72869777966102,-80.45843561864407,Sumter County
21094,39.603761658536584,-76.11431432682927,Port Deposit
21788,39.60821143487859,-77.41365740993378,Frederick County
21703,39.39281308966366,-77.44560111517637,Frederick County
21738,39.273028244590165,-77.02383849836066,Howard County
20650,38.25244810783848,-76.61242465629454,Saint Mary's County
21668,39.18690520714286,-75.85472656160715,Sudlersville
15422,39.985816675,-79.815383775,Redstone Township
21221,39.3073682401084,-76.45198416515768,Baltimore County
21102,39.67875342079063,-76.8218901068814,Carroll County
21787,39.655896266147856,-77.16660288793774,Taneytown
20871,39.242254438793104,-77.26618388464696,Clarksburg
21853,38.20525580511811,-75.71029867598425,Princess Anne
21871,38.091174578409095,-75.74235021931818,Somerset County
21817,37.98291804891304,-75.84900458521739,Crisfield
94159,,,
29465,,,
21239,39.36190800325297,-76.58870471131618,Baltimore
20842,39.21894552727272,-77.41166376818181,Montgomery County
20685,38.44453712155626,-76.52237922860147,Calvert County
21770,39.355043910606064,-77.27601272142857,Green Valley
21755,39.36131978502416,-77.54968785797101,Frederick County
21623,39.13036133670886,-75.97023197848102,Queen Anne's County
21048,39.5039484476378,-76.91276303661417,Carroll County
21220,39.34095201118478,-76.41530817773422,Baltimore Crossroads @ 95
20849,,,
49931,47.11605324690158,-88.57730459647631,Houghton
89158,36.10629365,-115.17411495,Paradise
77288,,,
07203,40.65168332014388,-74.26394629280576,Roselle
80163,,,
07002,40.66850345855513,-74.11707792357414,Bayonne
74019,36.281673796414346,-95.6298735,Claremore
97025,,,
91426,,,
44127,41.47071810865384,-81.64955952163461,Cleveland
38137,35.1116528,-89.8923493,Memphis
25328,,,
20195,38.94756525,-77.3295459,Reston
24477,38.018931047805914,-79.03032118990915,Stuarts Draft
92841,33.78694327927814,-117.97627751759212,Garden Grove
23015,37.91446433020101,-77.62622009567839,Hanover County
12442,42.223989845980256,-74.23955137023977,Town of Jewett
12804,43.33205256775052,-73.67656968149264,Town of Queensbury
12414,42.226464372753846,-73.89928517462482,Town of Catskill
12871,43.09257796671733,-73.60128152639311,Town of Saratoga
12051,42.3521816568327,-73.81806021871009,Village of Coxsackie
12419,41.857249172804536,-74.10433573314448,Town of Rosendale
12832,43.392082347096185,-73.3019035110103,Town of Granville
12074,43.04534819142857,-74.04989547295237,Town of Galway
12125,42.47172071322691,-73.40878722018245,Town of New Lebanon
12020,43.0069992648023,-73.84376106632982,Village of Ballston Spa
12067,42.564112959330764,-73.91631449897041,Town of New Scotland
12106,42.388842165142364,-73.70554977497844,Village of Kinderhook
12132,42.47206153939394,-73.63020134545455,Town of Chatham
13365,43.05355361748833,-74.85385367108947,City of Little Falls
12017,42.31514894136808,-73.45803141009772,Town of Austerlitz
13782,42.1696977625879,-74.98928377285515,Town of Hamden
12035,42.72706342547771,-74.35684361210191,Town of Esperance
95589,40.03963665,-124.06636421666667,Humboldt County
85550,33.36695747647059,-110.49539268823528,Gila County
12075,42.301066446222485,-73.6465855666865,Town of Ghent
12748,41.780211239127105,-74.92491535819296,Village of Jeffersonville
12083,42.42304204442864,-74.03406999625415,Town of Greenville
12446,41.80295843830351,-74.30803426762758,Town of Rochester
12136,42.432998716396106,-73.55759785081169,Town of Chatham
12501,41.855770420168064,-73.55562930244461,Amenia
13751,42.45787071078431,-74.88415356862745,Town of Davenport
12580,41.849772914307934,-73.89027774836704,Town of Hyde Park
13753,42.29607464222326,-74.918942595376,Town of Delhi
22093,,,
22442,36.89799,-82.30858,St. Paul
14818,42.44085635455235,-76.84005627663126,Town of Hector
22106,,,
22972,38.21771055526315,-78.23675811315789,Orange County
11233,40.67894182698337,-73.92035501049419,Brooklyn
77511,29.415574412141652,-95.24001345784148,Alvin
97228,,,
17016,40.27353258,-76.40519667999999,Cornwall
34232,27.3204193005423,-82.47148733264642,Sarasota County
21053,39.69164130261584,-76.71237477301943,Baltimore County
22932,38.084216437383176,-78.69526676682243,Albemarle County
22714,38.50699306404495,-77.90680584719101,Culpeper County
92325,34.315030009090904,-117.35816374242425,Hesperia
01118,42.09292884375,-72.537329325,Springfield
82324,41.6872461,-106.4135005,Elk Mountain
82720,44.680258314285716,-104.59556107142858,Hulett
82605,42.8460817,-106.2911374,Casper
82637,42.85905104,-105.87385386,Glenrock
85637,31.658879750458716,-110.64133747247705,Sonoita
85714,32.1665443877193,-110.95150027719298,Tucson
85747,32.09883638372093,-110.7895442635659,Tucson
78612,30.129860112396692,-97.50365187438015,Bastrop County
32338,,,
85740,,,
85621,31.370249264467006,-110.91643259137057,Nogales
23222,37.575688849361114,-77.42473100455082,Richmond
22215,,,
23024,37.9670575864486,-77.74330703831775,Louisa County
85629,31.9520289,-110.98614926666667,Sahuarita
86002,35.246567,-111.977989,Coconino County
85648,31.47226513333333,-110.97921433333333,Santa Cruz County
51346,43.1678121508547,-95.47966884957265,O'Brien County
02056,42.11649127441861,-71.31876390697674,Norfolk
51054,42.3929511220339,-96.35806970508474,Sergeant Bluff
51241,43.43990486826923,-96.41493587884615,Larchwood Township
50207,41.447431043209875,-92.64634091893004,Mahaska County
75938,30.922359396666664,-94.41086681333333,Tyler County
77627,29.972200023325062,-94.00000383424317,Nederland
77484,30.06819484875,-95.91413302437499,Harris County
77347,,,
78934,29.700609274496646,-96.5491671885906,Columbus
79469,,,
75461,33.662542,-95.4617619,Reno
75033,33.17691667878788,-96.84472188181819,Frisco
75801,31.75139758627451,-95.62735179131653,Palestine
78163,29.76851203391813,-98.42518711929824,Comal County
77049,29.816477447755105,-95.18514221061226,Harris County
17257,40.054494249541285,-77.51173272224771,Shippensburg
28150,35.316668709004745,-81.54852871244076,Cleveland County
45065,39.372064704,-84.215029051,South Lebanon
45146,39.31313648518519,-83.80199247777777,Clark Township
45850,40.70617566484375,-83.92904826015625,Auglaize Township
44621,40.40514571909091,-81.30096668,Tuscarawas County
92516,,,
92502,,,
76384,34.16868486803456,-99.31398198185745,Vernon
10984,41.20533381233993,-74.0173854467986,Thiells
89019,35.740525929166665,-115.43951496666668,Clark County
89125,36.7114991,-114.7134262,Moapa Town
59741,45.8192045125,-111.328563525,Gallatin County
59034,45.7397324,-107.6118256,Hardin
08903,40.49453715,-74.44273365,New Brunswick
90260,33.89133360689655,-118.35560698390806,Lawndale
67214,37.70063862878788,-97.3173068060606,Wichita
00936,18.43502488,-66.08504542,Hato Rey Norte
54499,44.76474678623188,-89.22595483242753,Town of Franzen
87540,35.4344178,-105.91735682222222,Santa Fe County
76797,,,
96768,20.84665798857143,-156.31484076571428,Makawao
19357,39.8539454,-75.6407923,Kennett Township
20920,,,
20521,,,
48160,42.09628528394737,-83.68451902342105,Milan
64501,39.767191741658536,-94.847342196,Saint Joseph
78748,30.164527658442186,-97.82763772385098,Austin
01339,42.61160000769231,-72.88474899230769,Hawley
33416,26.66966845,-80.10114565,Palm Beach County
15061,40.67113455764331,-80.2869904700637,Center Township
98508,,,
01754,42.43156151336045,-71.45441928138298,Maynard
53220,42.968020954469345,-87.99174880139104,Greenfield
90905,,,
34223,26.984381599364404,-82.36830343234463,Englewood
77255,,,
55616,47.05070201185567,-91.68404364020618,Lake No. 2
18252,40.79806411731092,-75.96814608386555,Tamaqua
50541.0,,,
51020.0,,,
20431.0,,,
94098.0,,,
84336.0,,,
99275.0,,,
63556.0,,,
6540.0,,,
10685.0,,,
10586.0,,,
88041.0,,,
88072.0,,,
12143.0,,,
36849.0,,,
56339.0,,,
7820.0,,,
47971.0,,,
94971.0,,,
67137.0,,,
94009.0,,,
84620.0,,,
44627.0,,,
61014.0,,,
59414.0,,,
59029.0,,,
59827.0,,,
59201.0,,,
99180.0,,,
80729.0,,,
