zip_code,latitude,longitude,cidade
24380,36.85754564655172,-80.49466900114943,Floyd County
45410,39.74962328486297,-84.16850125732951,Dayton
98304,46.81569465,-121.96828304166668,Pierce County
38578,35.97674766923077,-85.19517833846155,Pleasant Hill
15433,39.97841023333333,-79.95876673809524,Luzerne Township
54542,45.938561982474226,-88.78056517938144,Town of Alvin
53001,43.607949481395345,-88.04384865581396,Town of Scott
70057,29.970886408849555,-90.41983556460177,Hahnville
35959,34.231955093814435,-85.6016383298969,Cedar Bluff
20177,38.9909565,-77.7891273,Loudoun County
29944,32.84890447945205,-81.07215545342466,Varnville
93920,36.16321475135135,-121.69561703243244,Monterey County
32643,29.87754757436419,-82.60940892187182,Columbia County
30093,33.91795118040753,-84.1662329244514,Gwinnett County
26374,39.4098355,-79.8562718,Preston County
08735,39.98958554643875,-74.06685757663817,Toms River
452433336,,,
48469,43.4313891,-82.54255159090908,Port Sanilac
14541,42.75762593587842,-76.84604096745738,Town of Varick
19032,39.89429758235294,-75.27489035588236,Darby Township
53575,42.92466065157233,-89.39258845408806,Oregon
30361,33.7969052,-84.37415282727272,Atlanta
53569,42.98229843428571,-90.44443962000001,Town of Wingville
53110,42.948766022404186,-87.86183939886881,Cudahy
94142,,,
53744,,,
04654,44.70900582173359,-67.46949932039516,Machias
00983,18.402047656756757,-65.9841203945946,Sabana Abajo
54888,45.96529973125,-91.86922800390624,Town of Trego
53576,42.63011509172932,-89.26612577669174,Orfordville
67355,37.0668615,-96.015076,Niotaze
62275,38.80450153304348,-89.54829714260869,Bond County
53006,43.63007107843137,-88.49424270784314,Town of Lomira
53047,43.2574633,-88.62723186666666,Town of Lebanon
08069,39.71423297826087,-75.4592254192029,Carneys Point Township
54635,44.39663913402062,-91.03045142886599,Town of Hixton
54639,43.59907020806452,-90.65367735080645,Town of Stark
53508,42.857219504178275,-89.54618618941504,Belleville
54540,46.158489368888894,-89.31111633925926,Town of Land O' Lakes
54630,44.096018018421056,-91.36362349842105,Town of Gale
53515,43.12542651521739,-89.75276007608696,Black Earth
54943,44.12375912608696,-89.57748730608695,Town of Hancock
94980,,,
53925,43.337044701454545,-89.03360926036363,Columbus
53020,43.8525509131783,-88.00650230620155,Town of Rhine
54891,46.67616331572123,-90.89789764594813,Washburn
54208,44.3571648788,-87.80077568680001,Town of New Denmark
41164,38.2984719384,-83.1857845296,Olive Hill
33510,27.952885181818182,-82.29606085,Brandon
33682,,,
81431,38.176067,-108.403564,Montrose County
92823,33.92162536003416,-117.83380599350981,Brea
80223,39.70005774248255,-105.00366496674212,Colorado
92844,33.76594246289559,-117.97163273902318,Garden Grove
95698,38.810998,-121.899432,Yolo County
91023,34.226496,-118.065548,Los Angeles County
01080,42.1788173,-72.36639224,Palmer
02651,41.858341,-69.98568593333334,Eastham
02746,41.6626967,-70.932714975,New Bedford
01569,42.06178690952381,-71.63891398571428,Uxbridge
01543,42.37974298245614,-71.95972157280701,Rutland
02745,41.70182867837838,-70.93857752972973,New Bedford
02721,41.68659693488372,-71.15801818255814,Fall River
01063,42.31747203636364,-72.63952555454544,Northampton
02743,41.70095624736842,-70.90424553684211,Acushnet
84320,41.97596466666667,-111.85598756666667,Lewiston
48356,42.667148575,-83.58746229545454,Highland Charter Township
02662,41.741784,-69.987896,Orleans
01431,42.6795002,-71.8256958,Ashby
01107,42.116133625,-72.60694460833334,Springfield
02724,41.68496075714286,-71.1627968,Fall River
75167,32.39509289044909,-96.90539496350335,Waxahachie
01607,42.219708527777776,-71.79726104444444,Worcester
02361,,,
01535,42.26877453333333,-72.08864855,North Brookfield
01583,42.361782876190475,-71.78469346904762,West Boylston
02670,41.66661511666667,-70.15912341666666,West Dennis
91903,32.799097,-116.687203,San Diego County
61843,40.317531787323944,-88.3645434359155,Champaign County
04431,44.56495815,-68.690841225,Orland
33766,28.0187477,-82.7244811,Clearwater
95327,37.93541255252058,-120.4330165048354,Tuolumne County
59806,46.9310013,-114.100816,Missoula County
34237,27.33722269489247,-82.51730434811829,Sarasota
24115,36.6991389,-79.8671308,Martinsville
63369,38.92725007777778,-90.7776674188889,Lincoln County
62888,38.12256741551724,-89.22404480517243,Perry County
20616,38.631379252777776,-77.05474542376544,Bryans Road
84115,40.731608642021925,-111.88646095785627,Salt Lake City
69334,41.75923106666667,-103.32289353333334,Bayard
92410,34.09949472472727,-117.32750740799999,San Bernardino
92316,34.06416047,-117.3970827775,Bloomington
77506,29.70288427664042,-95.20291691837271,Pasadena
55927,44.02170971385542,-92.8582539816265,Dodge Center
76044,32.451631632323235,-97.52871088282828,Godley
19365,39.962250473611114,-75.92094560787038,Parkesburg
28774,35.11907389404762,-83.01027144880953,Jackson County
62860,38.03071364375,-88.740822346875,Franklin County
93606,36.803738,-120.018025,Fresno County
78116,29.136078361151082,-97.77812019640288,Karnes County
28388,35.172171,-79.349115,Moore County
30081,33.8580752,-84.5671037,Cobb County
78297,,,
12202,42.64118527081911,-73.76247868622623,City of Albany
25405,39.434017798333336,-77.97198416,Berkeley County
45770,38.99179534848485,-81.80283553939394,Meigs County
78522,,,
38253,36.32027317457627,-89.03539496440678,Obion County
77984,29.434348611731846,-97.16986159832402,Shiner
38303,,,
33967,26.460830745454547,-81.79767114090909,San Carlos Park
31158,,,
84520,39.54350836666667,-110.41829663333333,East Carbon
46737,41.73411201703006,-84.92259972734237,Fremont
80928,38.56244822,-104.45837858,El Paso County
25550,38.86320538253968,-82.1255316068783,Point Pleasant
45062,39.47943953,-84.55280413,Seven Mile
62859,38.09133510103093,-88.53701294123712,McLeansboro
36451,31.69977964727273,-87.77797262545454,Grove Hill
36080,32.650031588157894,-86.27991763157894,Elmore County
30222,33.037720437755105,-84.72071082346939,Meriwether County
78044,27.600114,-99.293053,Webb County
42321,37.17688953333333,-87.05356744444444,Muhlenberg County
24739,37.365012085714284,-81.06064347142858,Mercer County
37873,36.4988176872093,-82.84417625813954,Hawkins County
83467,45.1752016,-113.89197919444445,Salmon
62825,37.99664581666667,-89.068088,North City
76252,33.66031744035088,-97.37719001578947,Muenster
55947,43.828403309398496,-91.31833731428571,La Crescent
82441,44.5360665,-107.779752,Big Horn County
15531,40.16932101649485,-79.05119275618557,Jennerstown
54944,44.337782052,-88.62987939199999,Hortonville
00622,18.00313512,-67.190711,Boquerón
38821,33.97869673569845,-88.45874259667406,Amory
32112,29.43134727962963,-81.55956881481482,Putnam County
93303,,,
67870,37.4304977,-100.9952179,Haskell County
63621,37.520231625,-90.575847725,Iron County
30153,33.94131745,-85.02623178037037,Paulding County
44413,40.838990337609324,-80.54118448250729,East Palestine
62549,39.780158604487184,-88.87318986602564,Mount Zion
79525,32.62040563238095,-99.8287812152381,Jones County
64633,39.363524212820515,-93.49612214679486,Carrollton
29422,32.749754,-79.9735013,Charleston
34979,27.4073594,-80.4932133,Saint Lucie County
76644,31.858859,-97.382992,Bosque County
32219,30.412432395216065,-81.76917296251978,Jacksonville
75505,,,
06838,,,
75943,31.6610108,-94.8282686,Nacogdoches County
29069,34.20555064285714,-80.07813870952381,Darlington County
05075,43.82387998539639,-72.2689625976356,Thetford
30259,33.27321746081081,-84.76593983513514,Coweta County
42352,37.50094039285714,-87.12098836964286,McLean County
78680,30.5163745,-97.6832603,Round Rock
56028,44.21935564166667,-93.70052242916667,Le Sueur County
54754,44.43576788867925,-90.80065446886792,Town of Dewhurst
60955,40.707020345454545,-87.98298805727273,Iroquois County
38669,34.1730189,-90.694078,Coahoma County
73491,34.458593709090906,-97.66780425454544,Velma
08251,39.02222838181818,-74.93500181857708,Lower Township
85269,33.3365526,-111.7927098,Gilbert
68814,41.2896609,-99.3796597,Ansley
18081,40.5572269,-75.2859788,Springfield Township
75004,,,
77465,28.719921737804878,-96.2801613097561,Matagorda County
33565,28.064034060313315,-82.15939715691906,Hillsborough County
80970,38.841872,-104.685945,Colorado Springs
32728,28.87351311666667,-81.25590093333334,Deltona
07066,40.61941085456571,-74.3157007077951,Clark
16428,42.20706751777344,-79.83736117441406,North East
67147,37.83286394745763,-97.30651759830508,Sedgwick County
78752,30.326997633928574,-97.70290966397059,Austin
92320,33.982816008,-117.047086944,Calimesa
76067,32.806845369559866,-98.09801725404739,Mineral Wells
35634,34.876959122660104,-87.60313342315271,Saint Florian
