zip_code,latitude,longitude,cidade
75647,32.53849635409836,-94.93867276775956,Gladewater
75455,33.16081359309091,-94.9749685050909,Mount Pleasant
77474,29.78695861838649,-96.15798599268292,Sealy
75691,32.31925272352941,-94.51963568529412,Tatum
75964,31.60067996857143,-94.68630858285714,Nacogdoches
75915,31.349533,-94.648448,Angelina County
75605,32.545780241036034,-94.76066308216217,Longview
76504,31.099440462422997,-97.36711359219711,Temple
75670,32.53783578902439,-94.36702194512196,Marshall
19102,39.95059187751196,-75.16602506411483,Center City
080533857,,,
190875322,,,
193331867,,,
190874835,,,
38555,35.944630541534266,-85.04005463059465,Crossville
38372,35.19323565402685,-88.19355247818793,Hardin County
37236,36.15377175,-86.80319965,Nashville-Davidson
37403,35.044372660629925,-85.29860465984251,Chattanooga
38501,36.184503243774316,-85.5178665774319,Cookeville
37398,35.18864899807074,-86.13897662508039,Franklin County
38320,36.0503757008421,-88.10339604673683,Camden
37660,36.54428168107891,-82.56681776513688,Kingsport
39441,31.692890419999998,-89.18065428,Jones County
39747,33.42354770428572,-89.55898942428571,Montgomery County
44111,41.45973276363636,-81.78183720250784,Jefferson
45174,39.15552644551724,-84.33134298413793,Indian Hill
44857,41.23381503835617,-82.59834714356165,Norwalk
70420,30.4824412953125,-90.01526489023438,Abita Springs
71101,32.510058518876825,-93.76318530806985,Shreveport
70458,30.273750606998444,-89.77286112239503,Slidell
58104,46.818481992746115,-96.83841555854923,Fargo
80045,39.74884188445946,-104.83754084864864,Aurora
73601,35.507086188181816,-98.97891657090909,Clinton
74076,36.144881,-97.130252,Payne County
73542,34.393137585000005,-99.012732136,Frederick
31510,31.53877863607595,-82.45084149240508,Alma
55440,,,
55905,,,
56359,46.08370124482759,-93.67977019942529,South Harbor Township
44501,41.1246667,-80.65803155,Youngstown
44410,41.356093446633416,-80.71896855062344,Mecca Township
43402,41.37575388212095,-83.64875613124453,Bowling Green
43204,39.96405389206349,-83.08321671587302,Columbus
43606,41.66968040206897,-83.6032545045977,Toledo
60629,41.78237913733196,-87.70803762843848,Chicago
62363,39.60836442432432,-90.80759143423424,Pittsfield
08205,39.472914022333335,-74.49505643966667,Galloway Township
01854,42.64589083584906,-71.33880606226415,Lowell
01532,41.982993085714284,-71.8841391452381,Thompson
71075,33.00002043484163,-93.4604919040724,Springhill
22601,39.17021840324748,-78.17310391959687,Winchester
37172,36.506832481533095,-86.87434020243902,Springfield
98422,47.2718726862069,-122.3672132637931,Tacoma
84092,40.56050626785714,-111.80823874285714,Salt Lake County
55066,44.54658097955801,-92.56046483342541,Red Wing
19047,40.17882473091216,-74.91247700016892,Middletown Township
77555,29.31152048888889,-94.77748195555556,Galveston
06040,41.76796164567983,-72.5260006744687,Manchester
84770,37.11202894809524,-113.59343582333334,Saint George
80031,39.89448385728822,-105.04082131511066,Westminster
12189,42.734047770107665,-73.71594862173528,City of Watervliet
76006,32.77464769957265,-97.07817411196581,Arlington
01605,42.27014148724832,-71.80028897583892,Worcester
03894,43.59584397365854,-71.20205696487804,Wolfeboro
03257,43.41665603954545,-71.99601168136364,New London
03061,,,
03246,43.550190484894834,-71.46145513594647,Laconia
58854,47.85839286,-103.24742786,McKenzie County
39202,32.31255337098976,-90.17636083515357,Jackson
43206,39.94226291187723,-82.99186040097865,Columbus
43023,40.065546864102565,-82.52122307720798,Granville
43230,40.048921007249255,-82.8930381803873,Columbus
70895,,,
71203,32.55172801216931,-92.03762114722223,Ouachita Parish
70006,30.013470910618913,-90.19197624403078,Metairie
97045,45.33629440234138,-122.57500210226705,Oregon City
58847,47.870252,-102.902205,McKenzie County
58770,47.863898,-102.117433,Parshall Segment
58756,47.966029,-101.812271,Ward County
58540,47.63449044,-101.44320388,McLean County
58723,47.833412725,-101.02664085,McLean County
58761,48.8352128875,-101.561217975,Renville County
58781,48.04233,-101.1307099,Ward County
58740,48.51550422142857,-101.30903026428572,Renville County
56367,45.73902431320755,-94.18923296037735,Langola Township
57255,45.851455,-96.912248,Lake Traverse District
56678,47.4292721952381,-95.10024376428572,Beltrami County
56330,45.735199586885244,-93.72226102459015,Milo Township
56358,45.81790593496503,-93.42171299300699,South Fork Township
56364,45.99486526047619,-94.07806627095238,Morrison County
57747,43.42663117352941,-103.48843997941177,Hot Springs
56662,46.8394088025641,-93.95647021538461,Cass County
58249,48.7609001,-98.367191,Langdon
58365,48.98118673170732,-99.2621611902439,Towner County
58352,48.715455,-98.9212359,Cavalier County
56636,47.40446447448276,-93.83424156137932,Itasca County
56601,47.494517215869216,-94.85910312591706,Bemidji
56630,47.71758824166667,-94.47033432166667,Beltrami County
56475,46.0952088537037,-94.5056805074074,Randall
56443,46.180577769863014,-94.61049789794521,Morrison County
37083,36.55029863276284,-86.02021883740832,Macon County
56472,46.60824702373737,-94.27120312247474,Pequot Lakes
59754,45.51404015,-112.35530495,Madison County
57437,45.772031,-99.6231149,Eureka
57544,43.903362,-99.859623,Kennebec
40447,37.45711989166667,-84.04326869861112,Jackson County
58652,46.87649542380952,-102.75972486666666,Dickinson
58622,46.8857514,-103.2006688,Belfield
66406,39.84897560625,-96.42026734375,Marshall County
56466,46.36208999444444,-94.63618210277778,Cass County
66544,39.707692037142856,-96.27588023714286,Marshall County
66438,39.85170375,-96.51376158,Marshall County
67437,39.50381854270033,-98.5446816442371,Downs
58282,48.92475623695652,-97.7696116,Pembina County
58372,48.97913555,-99.0037512,Towner County
56345,45.97776837932817,-94.37148468759689,Little Falls
54022,44.85517812137767,-92.61456029714965,River Falls
58472,46.653477,-98.6475339,Stutsman County
57110,43.52799363960784,-96.65431791647059,Sioux Falls
54735,44.77527787272727,-91.93202026363636,Town of Dunn
37148,36.57455877116705,-86.50589611144164,Portland
62320,40.01793873333333,-91.08599962424242,Adams County
58782,48.981876686206895,-101.81230096896552,Renville County
58702,48.23224595,-101.2908368,Minot
58421,47.45115119285714,-99.11375496428572,Carrington
58467,46.871342553333335,-99.54509832000001,Kidder County
58795,48.608588,-103.17415,Williams County
58730,48.94992132857143,-103.20721965714286,Divide County
58852,48.39623546,-102.93322706000001,Tioga
58849,48.29123776666667,-103.14981773333334,Williams County
58721,48.90342577358491,-102.23800724150944,Burke County
58727,48.923242972000004,-102.65337286799999,Burke County
58259,48.0230117,-98.16587055,Nelson County
58229,48.486001,-98.2336,Fairdale
58270,48.3969739,-97.7434575,Park River
58220,48.825779419999996,-97.61634483333334,Pembina County
58344,48.00868946666667,-98.01416393333334,Nelson County
58276,48.628333,-97.443062,Pembina County
58231,48.195568339999994,-97.86048437999999,Walsh County
01267,42.71013229019608,-73.20252676666667,Williamstown
01223,42.41082654375,-73.07289160625,Peru
01247,42.695960196202535,-73.10735791455696,North Adams
01060,42.32164731616379,-72.6339748625,Northampton
01220,42.62574057241379,-73.12000534827587,Adams
01059,,,
01257,42.10592403636364,-73.36480732727273,Sheffield
01375,42.445327679310346,-72.56383918275861,Sunderland
01072,42.455916916666666,-72.41523548333333,Shutesbury
01075,42.24751165483871,-72.57774676774193,South Hadley
02143,42.38199090290909,-71.09927244872728,Somerville
01035,42.35398393218391,-72.56846177126437,Hadley
01004,42.3767238,-72.5203655,Amherst
01379,42.550750175,-72.40208105,Wendell
02025,42.23302695818182,-70.80577970545454,Cohasset
01451,42.51061243043478,-71.57786807114626,Harvard
02739,41.664827875,-70.81447065625,Mattapoisett
01258,42.148946339999995,-73.42895569,Egremont
01834,42.745773871428575,-71.0318483,Groveland
01862,42.58030747173913,-71.2894364195652,Billerica
01202,42.48236755,-73.2872881,Pittsfield
01262,42.292385925,-73.32140929285714,Stockbridge
85340,33.509382210955465,-112.4024323260946,Maricopa County
02458,42.35770156585366,-71.19380050731708,Newton
01054,42.4677521,-72.49266556,Leverett
01230,42.20156530202703,-73.35699951418918,Great Barrington
28217,35.16590410649588,-80.89733885946936,Charlotte
28231,,,
01103,41.81038913809524,-72.89665308571428,Avon
28056,35.2221075821156,-81.1272373217012,Gastonia
28221,,,
28037,35.50705973821892,-81.0017189734694,Lincoln County
28055,,,
28219,,,
28147,35.67158442079208,-80.54080304488448,Rowan County
28208,35.23461257049505,-80.8964490440924,Charlotte
75235,32.83146051256906,-96.84953903922651,Dallas
75075,33.016202495122805,-96.73506866733332,Plano
75058,33.45099807142857,-96.73808405428572,Grayson County
76513,31.085709744071956,-97.46863898348325,Belton
75459,33.51428731754386,-96.6201086622807,Howe
78716,,,
53562,43.10428912879518,-89.50357356975904,Middleton
80524,40.58306523582114,-105.03658494206503,Larimer County
13760,42.11564180883361,-76.05462555943691,Village of Endicott
53528,43.1147769521978,-89.63695275,Village of Cross Plains
54474,44.8796450437788,-89.61941981336405,Rothschild
53703,43.07845650301724,-89.37459482392242,Madison
53511,42.52501492705984,-89.03409089592367,Beloit
53713,43.0371722395082,-89.3885852742623,Fitchburg
97603,42.204648886363636,-121.7426333,Klamath County
54909,44.283835833333335,-89.34794672020202,Town of Almond
49007,42.29656399127726,-85.58683995202493,Kalamazoo
53566,42.597527992457756,-89.63689139897767,Monroe
53718,43.11561455938776,-89.28231836408163,Town of Burke
53558,43.0115129120743,-89.2892430873065,McFarland
75044,32.958268187195905,-96.66000357285532,Garland
53527,43.074556494042554,-89.20394919829786,Village of Cottage Grove
35763,34.63782704817814,-86.4691548,Huntsville
54211,45.1608197292683,-87.16805312682926,Ephraim
90720,33.793667187844065,-118.07326451727907,Orange County
53578,43.29884973018868,-89.75423545220126,Town of Prairie du Sac
19707,39.77346386721992,-75.67567870940526,New Castle County
80904,38.849224195221645,-104.85503292487047,Colorado Springs
80903,38.83902040821714,-104.81361928027515,Colorado Springs
53716,43.068433823294505,-89.31715859916805,Madison
53717,43.072029596463025,-89.51157366720257,Madison
21087,39.44582482797203,-76.41841541433567,Baltimore County
24066,37.52514452861635,-79.6994669336478,Botetourt County
54155,44.53081957880435,-88.13815107663044,Hobart
23291,,,
60098,42.320367285680476,-88.43451997124261,Woodstock
63101,38.62921605869565,-90.19302302771739,Saint Louis
01301,42.59709737164179,-72.6047761761194,Greenfield
03237,43.42446081860465,-71.38244946744186,Gilmanton
05443,44.15099467402235,-73.0352209452514,Lincoln
48390,42.550884542437586,-83.47565355903085,Walled Lake
07724,40.298713952724796,-74.07605639768391,Eatontown
05001,43.66497586357013,-72.36507144262295,Hartford
54115,44.43010052753456,-88.07277726785715,Town of Ledgeview
91352,34.227883687301585,-118.38249964444444,Los Angeles
01749,42.39115462697693,-71.55704964038651,Hudson
02139,42.36399122339901,-71.10285988940886,Cambridge
03079,42.78730004302059,-71.21871658592677,Salem
20877,39.13944499790444,-77.19175895783738,Gaithersburg
13053,42.488053291146954,-76.28984707566308,Village of Dryden
98662,45.677779873969165,-122.57487408829866,Clark County
05488,44.93925245418995,-73.15584304539107,Swanton
06390,41.26708737913486,-72.00213070559796,Fishers Island
75755,32.71457356953643,-95.17822346092716,Wood County
49270,41.874234683809526,-83.68763001333333,Summerfield Township
05301,42.852836896952375,-72.64598591695238,Brattleboro
05473,44.24403696,-73.20761265,Ferrisburgh
97338,44.92506715116279,-123.29608933924418,Dallas City Limits
95492,38.543795685393256,-122.81706748651686,Windsor
05648,44.372873408333334,-72.49837145,Calais
07450,40.981098431586204,-74.11343669213794,Ridgewood
32926,28.39046850099338,-80.78939712698676,Brevard County
06517,41.34949860899471,-72.90985083341474,Hamden
02460,42.35314866818182,-71.20792712272727,Newton
05408,44.50986175714286,-73.24897112142857,Burlington
47408,39.17704521248945,-86.49739922132208,Bloomington
82001,41.138916141642234,-104.80685858709677,Cheyenne
48108,42.23705702492163,-83.72104245215517,Ann Arbor
02874,41.50866453921569,-71.4278328137255,North Kingstown
05071,43.555050374324324,-72.53571300675677,Woodstock
05738,43.51892376053413,-72.85250218872405,Shrewsbury
91710,34.00567123358655,-117.68021539940314,Chino
56020,43.61410523333333,-93.5293162,Conger
79762,31.89033888896247,-102.34742972737307,Odessa
20772,38.79799321559379,-76.78951052106491,Prince George's County
92780,33.73865158771961,-117.81847704550302,Tustin
05060,43.93381581451271,-72.67270044131357,Randolph
06371,41.32780635603665,-72.3041652530363,Old Lyme
93514,37.44207596231156,-118.40709216080401,Inyo County
94901,37.96996710933735,-122.52087805391567,San Rafael
02130,42.31136578413926,-71.11128252469375,Jamaica Plain
03467,42.974378987356324,-72.41221840804597,Westmoreland
80602,39.95113110645161,-104.90727497526882,Thornton
42064,37.33360934154412,-88.09658301323529,Crittenden County
98642,45.793650456648436,-122.69371362586773,Clark County
05143,43.275576008957216,-72.6150016736631,Chester
97214,45.51424307774744,-122.63872630137644,Buckman
90066,33.99698321933174,-118.426646,Culver City
91321,34.38654140248447,-118.53298755403726,Santa Clarita
94018,37.4946584,-122.461162,San Mateo County
91311,34.25043788888889,-118.59280281234567,Los Angeles
19046,40.09729549800613,-75.11630173450921,Abington Township
94556,37.86150180568182,-122.12813341704545,Moraga
91381,34.40590250346205,-118.58629824780293,Los Angeles County
10590,41.25262603019469,-73.5390253340177,Town of Lewisboro
29223,34.09568876277551,-80.92406273657143,Richland County
49331,42.941712642,-85.370621295,Lowell Charter Township
05836,44.507895275609755,-72.29588958780488,Hardwick
05602,44.25670373023585,-72.58023177231132,Montpelier
06460,41.21240072217794,-73.05278481644491,Milford
95062,36.975880524120605,-122.00193600954773,Santa Cruz
98226,48.78477036516246,-122.46259123032492,Bellingham
05257,42.92280557272728,-73.23336655454546,North Bennington
10034,40.866423521360154,-73.92137166340996,Manhattan
12729,41.468145980442806,-74.59641629969249,Town of Deerpark
05153,43.409197164285715,-72.63042446428572,Cavendish
12833,43.128132459429736,-73.86021368114054,Town of Greenfield
55416,44.94757738250722,-93.34313132462704,Saint Louis Park
12117,43.14089527579365,-74.23630793418367,Town of Mayfield
02747,41.64601930941176,-70.9928264517647,Dartmouth
53504,42.702528301667876,-89.85309098100072,Argyle
04210,44.09107453126818,-70.24412236434651,Auburn
17013,40.20081279241453,-77.19940184583334,Carlisle
85023,33.63668736549865,-112.09413340056696,Phoenix
05841,44.591248911928105,-72.30041025751633,Greensboro
53818,42.74087037977346,-90.47790671165049,Platteville
07079,40.7480815443787,-74.25910105088758,South Orange
21211,39.33094509576573,-76.63348475177416,Baltimore
82070,41.30088039470745,-105.58136725090425,Laramie
25840,38.04591634659091,-81.10551275568181,Fayetteville
11231,40.680214000468126,-74.00042559812748,Brooklyn
53115,42.63212024260869,-88.6397801271739,Delavan
94517,37.944678774452555,-121.93463141386862,Clayton
56655,46.971485122380955,-94.22494997238095,Cass County
56283,44.53608797296511,-95.12037925494185,Redwood Falls
05871,44.68631951885522,-71.96383704410775,Newark
12186,42.64283043677775,-73.94514885209416,Town of New Scotland
75068,33.19906989325211,-96.9074626185567,Little Elm
34994,27.192784507017542,-80.24771115007974,Stuart
37024,,,
70090,29.969439671666663,-90.71304597125,St. James Parish
70517,30.278816884955752,-91.87469792831858,Breaux Bridge
10304,40.60977181598145,-74.08805041786708,Richmond County
68845,40.6978241756,-99.0950136804,Kearney
05363,42.88654783705036,-72.88403425983213,Wilmington
05874,44.87855080576923,-72.43709216730768,Westfield
05495,44.40881954430052,-73.10497595038859,Williston
78669,30.40624269490428,-98.06116204929617,Travis County
45806,40.67843490886525,-84.13494600141844,Fort Shawnee
33114,,,
50630,42.950357002105264,-92.24071946842105,Chickasaw County
95006,37.1267828954023,-122.1243878908046,Boulder Creek
20715,38.980340649718094,-76.74341758969759,Bowie
92637,33.60897116214489,-117.7273839896662,Laguna Woods
88317,32.959793175,-105.72185054166667,Otero County
05851,44.556624496865204,-72.07286773573668,Wheelock
05825,44.8749559125,-72.2612556625,Coventry
81623,39.343117562903224,-107.2038873983871,Pitkin County
97524,42.47629011296112,-122.80517564027917,Eagle Point
63701,37.33081773981043,-89.55810597440758,Cape Girardeau
99206,47.66293310903225,-117.25957293354838,Spokane Valley
02148,42.428478569336384,-71.0605287020595,Malden
91205,34.13842075769231,-118.24577330128204,Glendale
21532,39.648868319486084,-78.92889228072805,Frostburg
80915,38.855960379858,-104.7344061034006,Colorado Springs
38107,35.1636835215538,-90.01525791364003,Memphis
92626,33.67912284696334,-117.91059083193538,Costa Mesa
02905,41.78352421428571,-71.40195474523809,Cranston
04074,43.58451501872151,-70.34927707851281,Scarborough
29412,32.73653593638888,-79.95799693833334,Charleston
12567,41.981112826775956,-73.65300855834852,Town of Pine Plains
05828,44.41999726321839,-72.11528523908046,Danville
33472,26.529582924242426,-80.18279784242424,Palm Beach County
98346,47.806836251014886,-122.51529495953991,Kitsap County
05088,43.67689002,-72.31017668333334,Hartford
12529,42.19473808264953,-73.54120148630747,Town of Hillsdale
88034,32.629479,-107.876234,Grant County
94541,37.67574413965517,-122.08734044206896,Hayward
05072,43.86630689464883,-72.39012905585284,Strafford
95112,37.34218535691138,-121.88320967988987,Horace Mann
93614,36.972753707692306,-119.78027110769231,Madera County
93035,34.17415866538462,-119.22310193461537,Ventura County
60645,42.01137479260563,-87.69350070492958,Chicago
06105,41.77037536438729,-72.70402929352495,Hartford
94612,37.8086893092,-122.2681600276,Oakland
06475,41.2886030551006,-72.38560878918108,Old Saybrook
19116,40.114594491841004,-75.01951668556485,Philadelphia
05452,44.50696980963983,-73.09660457616526,Essex
97119,45.448454768903225,-123.13564092,Washington County
55406,44.94190561889822,-93.22211568921786,Minneapolis
13676,44.66112437169009,-74.95657571954887,Town of Potsdam
11226,40.64605295657956,-73.95514690686562,Brooklyn
19027,40.072963512672175,-75.12781003829201,Cheltenham Township
10552,40.92354788909327,-73.82849210411166,City of Mount Vernon
96130,40.41463237957746,-120.6441459943662,Susanville
94611,37.82409965365378,-122.23250959145827,Piedmont
19090,40.14803341266094,-75.12316911888412,Upper Moreland Township
23917,36.61371941550802,-78.30955925347594,Mecklenburg County
24577,36.937949555958554,-78.98302785647668,Halifax County
43762,40.00516345248869,-81.73707510135748,New Concord
32433,30.7823122880146,-86.18392440545529,Walton County
43755,40.04746605810811,-81.43991895675676,Guernsey County
87747,36.37986145666667,-104.59583975666668,Colfax County
55011,45.33959055427873,-93.26670153300734,Oak Grove
43338,40.54430320963856,-82.8109369491681,Mount Gilead
43506,41.46322115956284,-84.54959658907103,Bryan
64429,39.74055390943396,-94.23589315525606,Cameron
03264,43.75402113195266,-71.70651563372782,Plymouth
64485,39.93932298582996,-94.82771672226721,Savannah
65205,,,
65202,38.99418062273998,-92.31022106877913,Columbia
65053,38.539274740322575,-92.35760551451612,Cole County
46970,40.75108787820513,-86.07950587,Peru
82937,41.32918085,-110.2928579,Lyman
43701,39.94905582550079,-82.00831509971383,Zanesville
45658,38.75368598677686,-82.40232784214875,Walnut Township
80235,39.646750125,-105.08525691666667,Lakewood
47429,39.238144863905326,-86.62077701333334,Monroe County
65010,38.78377100387597,-92.25278025658915,Ashland
46122,39.76483587883895,-86.49619175655431,Danville
52531,41.02684399339207,-92.80781071497796,Albia
43110,39.84607173139931,-82.81112193924915,Canal Winchester
88260,32.94623903142857,-103.34996261428572,Lovington
64601,39.8025886587444,-93.55487451726457,Chillicothe
43720,39.80028981571429,-81.88098451285714,Muskingum County
80233,39.90358836530055,-104.9730394715847,Northglenn
97415,42.06056130069606,-124.29330555823667,Brookings
90045,33.965752252572784,-118.39906447113545,Los Angeles
70503,30.1804733270903,-92.05439830652173,Lafayette
14614,43.15612297416201,-77.61480675335196,City of Rochester
77339,30.0505471239196,-95.22600143668342,Houston
70571,30.5794735,-92.0897328,St. Landry Parish
90062,34.00703074174757,-118.30507533398058,Los Angeles
70507,30.279763576383765,-92.02567653210332,Lafayette Parish
07702,40.32586230322581,-74.05816903978494,Shrewsbury
71029,32.82934267272727,-93.84277376363636,Gilliam
71302,31.270595341085272,-92.43065540671834,Alexandria
70084,30.062300607291668,-90.55517173645833,St. John the Baptist Parish
70459,30.316855,-89.7741659,St. Tammany Parish
91402,34.230481225700935,-118.45348582056074,Panorama City Neighborhood Council District
91331,34.25581275,-118.42877867058823,Pacoima Neighborhood Council
55405,44.970584591034935,-93.30506867498353,Bde Maka Ska - Isles
20737,38.96039245684114,-76.91521198450413,Prince George's County
63388,38.86640450869565,-91.75257928260869,Callaway County
33326,26.112860664346247,-80.38270601719128,Weston
33716,27.876598336904763,-82.65707442738095,Saint Petersburg
32778,28.7895991284951,-81.73622212778272,Lake County
11753,40.78788593476742,-73.53848884260756,Jericho
02062,42.18901690625,-71.201495940625,Norwood
04104,,,
12518,41.43220095808592,-74.0409819011177,Town of Cornwall
11724,40.866168059010604,-73.45059700876325,Cold Spring Harbor
10528,40.97283270332809,-73.71792834109014,Town/Village of Harrison
19119,40.05297044811321,-75.18736084622641,Philadelphia
19004,40.01521225577211,-75.23580604235381,Lower Merion Township
19109,39.949274625,-75.158403,Center City
19131,39.981095017759564,-75.2234225021858,Philadelphia
19421,40.144574,-75.642616,West Vincent Township
95811,38.576273780813956,-121.48708142383721,Downtown
21678,39.311527477419354,-76.09525460161291,Kent County
01886,42.57619535098039,-71.44091909019608,Westford
99802,58.3010731,-134.4206293,Juneau
99504,61.19091806941748,-149.75537929983818,Baranof Woods
99516,61.100358451851854,-149.81882713703703,Anchorage
98407,47.28329743414634,-122.51084221707318,Tacoma
99524,,,
75238,32.87626424652223,-96.7502336299886,Dallas
75158,32.476497279545455,-96.37123774772728,Kaufman County
94061,37.46676921148325,-122.22092684066985,Redwood City
189404521,,,
770952818,,,
770053119,,,
038015220,,,
481168889,,,
773802697,,,
34292,27.1034524697479,-82.39057793557423,Sarasota County
770562117,,,
031041568,,,
29829,33.57186941384615,-81.83270256,Aiken County
37214,36.16058594458598,-86.6635456383758,Nashville-Davidson
902653746,,,
220463904,,,
223051620,,,
200011119,,,
913206819,,,
211132519,,,
913625446,,,
913615196,,,
91377,34.17831801111111,-118.77764311111112,Oak Park
223141325,,,
220461806,,,
913621149,,,
913021871,,,
913201730,,,
930151101,,,
930657374,,,
930657152,,,
940106620,,,
913615101,,,
222012036,,,
913022367,,,
913615095,,,
913611475,,,
913206914,,,
800263151,,,
91361,34.155284759375,-118.830707871875,Thousand Oaks
913621154,,,
198072820,,,
930043065,,,
913591319,,,
913045333,,,
222071317,,,
913643436,,,
222041300,,,
913206850,,,
200102615,,,
913606102,,,
913622600,,,
981102696,,,
913621855,,,
913206971,,,
913206734,,,
920373230,,,
93012,34.211589478125,-119.012310540625,Camarillo
200102603,,,
913677011,,,
900242617,,,
930129315,,,
913614128,,,
930218747,,,
941231009,,,
208541301,,,
222072525,,,
088072236,,,
913625601,,,
913624311,,,
981104806,,,
902741443,,,
980744352,,,
223011608,,,
220433906,,,
201656431,,,
930657349,,,
913621134,,,
913774722,,,
220441214,,,
913203800,,,
913203882,,,
197096052,,,
913601971,,,
913206853,,,
91358,,,
913615503,,,
871132098,,,
913611146,,,
630178057,,,
900243249,,,
009071258,,,
913621158,,,
913615504,,,
805402536,,,
400477287,,,
913625791,,,
913014100,,,
930128860,,,
913023656,,,
201324332,,,
913206900,,,
208141346,,,
913014430,,,
913202741,,,
913625111,,,
222071410,,,
028183252,,,
222074539,,,
211209699,,,
200085319,,,
42455,37.59252819104478,-87.53611598059702,Webster County
30331,33.71935989588363,-84.52706019497387,Atlanta
84025,40.98504242692308,-111.90434723974359,Farmington
87108,35.07853021607143,-106.58391218392858,Albuquerque
87104,35.10019954166667,-106.66786106309523,Albuquerque
88220,32.419243203855416,-104.22713929807229,Carlsbad
85383,33.730312319863934,-112.29923670424314,Peoria
88202,33.4153809,-104.684568,Chaves County
21704,39.363334671389644,-77.38168873106268,Frederick County
87002,34.625999716494846,-106.78968522371133,Valencia County
87059,35.065050529411764,-106.36559803529411,Bernalillo County
80234,39.91365266988018,-105.00820691683006,Westminster
87740,36.89194368493976,-104.44325875,Raton
89138,36.16473954,-115.34743578444446,Las Vegas
87714,36.5071362673913,-104.93265993913043,Colfax County
21742,39.6654121469697,-77.68742642760944,Paramount-Long Meadow
88201,33.40420493253012,-104.52375612730924,Roswell
88401,35.1646844,-103.73945056046512,Tucumcari
88221,32.5629701,-104.38210936666667,Eddy County
87043,35.31132653636364,-106.47875869090909,Sandoval County
85013,33.506768842575354,-112.08375786695478,Phoenix
87008,35.12173644,-106.37046603333334,Cedar Crest
85003,33.468334051338694,-112.07868802208836,Phoenix
82633,42.77275267307692,-105.37930613076922,Douglas
87047,35.20121071818182,-106.31795602727273,Bernalillo County
04066,43.76630656277873,-69.97052964219553,Harpswell
85224,33.32438847889086,-111.87443631040342,Chandler
87502,35.60447743333333,-106.04220806666666,Santa Fe
59840,46.23205622112676,-114.14965394507044,Ravalli County
85266,33.772984019591405,-111.9243307872389,Scottsdale
87402,36.76030260588235,-108.15508464705881,Farmington
87552,35.58531863,-105.68159589,Pecos
88130,34.17565137276051,-103.34706655517367,Portales
15717,40.45103083197279,-79.23283975204082,Burrell Township
87184,,,
47803,39.4661132544964,-87.34739956870503,Terre Haute
87504,35.6568483625,-105.9515360375,Santa Fe
76511,30.79876761946565,-97.42877240152671,Bartlett
32822,28.489356245414847,-81.2927922187773,Orange County
44264,41.22734623931034,-81.54931427310345,Peninsula
94116,37.74632122975708,-122.47330169060729,San Francisco
58103,46.85874340177305,-96.82508472446808,Fargo
85021,33.56176627154781,-112.09286668332426,Phoenix
87305,35.439587,-108.781227,Eastern Navajo Agency / Tʼiistsʼóóz Ńdeeshgizh Bił Hahoodzo biyiʼdi
88033,32.3293929,-106.90818903333334,Doña Ana County
25425,39.28394518846154,-77.77983608736264,Jefferson County
87036,34.52210316797753,-106.24650961348314,Mountainair
87801,34.06115552783883,-106.89771324249084,Socorro
44262,41.13929231071429,-81.43754025952381,Munroe Falls
46260,39.89835444315869,-86.18389521518093,Indianapolis
55459,,,
33065,26.26871343850932,-80.25680397888199,Coral Springs
81658,39.551201,-106.6763,Eagle County
60031,42.37262577043673,-87.94531620795073,Gurnee
95321,37.84878002977751,-120.19608390039623,Tuolumne County
94102,37.78229986475771,-122.41542450947136,San Francisco
78227,29.412238809774436,-98.63427447894736,San Antonio
04565,43.77676593333333,-69.86586894444444,Phippsburg
801116008,,,
977021127,,,
554351547,,,
327891309,,,
068403625,,,
077381120,,,
770195260,,,
146103406,,,
145809174,,,
060692210,,,
801211554,,,
068403723,,,
554101166,,,
070064136,,,
017701121,,,
019452746,,,
190673059,,,
100130527,,,
078303015,,,
070782810,,,
144504609,,,
115663247,,,
660623864,,,
223041011,,,
801342757,,,
30311,33.723435377051565,-84.47074461311149,Atlanta
30301,,,
63038,38.58581934835668,-90.65479265527294,Wildwood
63112,38.66022039599383,-90.2942180540832,Saint Louis
64056,39.114919811194035,-94.3540848130597,Independence
64076,38.98454408341463,-93.95516052146341,Odessa
64116,39.168674255457226,-94.57697379265487,Kansas City
64111,39.057517065568625,-94.59492052826144,Kansas City
926306596,,,
208541504,,,
760634032,,,
212174140,,,
981092053,,,
852823006,,,
34685,28.099644434984523,-82.69668020990713,Pinellas County
80110,39.63727404046086,-104.99438214578109,Englewood
80021,39.89453750386681,-105.09460056584318,Westminster
80304,40.03966475925796,-105.27687649960205,Boulder
78736,30.24393813070866,-97.92617695721785,Travis County
78734,30.37859422422672,-97.94317937737652,Travis County
10801,40.91657900609695,-73.78649892726136,City of New Rochelle
19301,40.04232897021067,-75.4819558443713,Tredyffrin Township
08876,40.58166719134721,-74.67470282661554,Bridgewater Township
07675,41.00413319757009,-74.01096657607476,River Vale
35294,33.49970661538462,-86.81193706153846,Birmingham
72653,36.338538447341136,-92.36918977956458,Mountain Home
45248,39.15908885255682,-84.6467848619318,Bridgetown
60612,41.879093787778956,-87.68646639702445,Chicago
48322,42.54205836681665,-83.38176032362205,West Bloomfield Township
11360,40.77987767526287,-73.78222509477034,Queens
25326,38.3522446,-81.6335061,Charleston
47714,37.964228277842004,-87.52401410809249,Evansville
21702,39.45131717668161,-77.44111102869955,Frederick
