zip_code,latitude,longitude,cidade
37605.0,,,
49696.0,,,
43754.0,,,
95207.0,,,
79360.0,,,
78627.0,,,
5465.0,,,
18911.0,,,
29475.0,,,
77420.0,,,
16875.0,,,
93266.0,,,
99350.0,,,
7.0,,,
71639.0,,,
34484.0,,,
64858.0,,,
53538.0,,,
97442.0,,,
47327.0,,,
98204.0,,,
85340.0,,,
50211.0,,,
1253.0,,,
70452.0,,,
33713.0,,,
80233.0,,,
30263.0,,,
85024.0,,,
30043.0,,,
7976.0,,,
8884.0,,,
7734.0,,,
7962.0,,,
7853.0,,,
7421.0,,,
8690.0,,,
8736.0,,,
8863.0,,,
8730.0,,,
7021.0,,,
25425.0,,,
7922.0,,,
8542.0,,,
8034.0,,,
8302.0,,,
5402.0,,,
48686.0,,,
55952.0,,,
55944.0,,,
68004.0,,,
57053.0,,,
52175.0,,,
94080.0,,,
36663.0,,,
4617.0,,,
96812.0,,,
94112.0,,,
82073.0,,,
49601.0,,,
40027.0,,,
64152.0,,,
65085.0,,,
63077.0,,,
65048.0,,,
75203.0,,,
39571.0,,,
40423.0,,,
33136.0,,,
29902.0,,,
44482.0,,,
91755.0,,,
75088.0,,,
60566.0,,,
77449.0,,,
51201.0,,,
29550.0,,,
35173.0,,,
43046.0,,,
94931.0,,,
38261.0,,,
62615.0,,,
80918.0,,,
42171.0,,,
45213.0,,,
54767.0,,,
98271.0,,,
41649.0,,,
76065.0,,,
56031.0,,,
43613.0,,,
89110.0,,,
73507.0,,,
27886.0,,,
40242.0,,,
70769.0,,,
81415.0,,,
86305.0,,,
46706.0,,,
32317.0,,,
82414.0,,,
29575.0,,,
17406.0,,,
16827.0,,,
28012.0,,,
79336.0,,,
35125.0,,,
29707.0,,,
7480.0,,,
48114.0,,,
40023.0,,,
98671.0,,,
40216.0,,,
29036.0,,,
13132.0,,,
30358.0,,,
40241.0,,,
34761.0,,,
34711.0,,,
30276.0,,,
10547.0,,,
33141.0,,,
30023.0,,,
91773.0,,,
30019.0,,,
21152.0,,,
11691.0,,,
55124.0,,,
19123.0,,,
63139.0,,,
30047.0,,,
48187.0,,,
7463.0,,,
98604.0,,,
30549.0,,,
61480.0,,,
40065.0,,,
30290.0,,,
10977.0,,,
92399.0,,,
21771.0,,,
55415.0,,,
21128.0,,,
55437.0,,,
95624.0,,,
92887.0,,,
15650.0,,,
80010.0,,,
6770.0,,,
91210.0,,,
7950.0,,,
23832.0,,,
8091.0,,,
30114.0,,,
12553.0,,,
29715.0,,,
85086.0,,,
28512.0,,,
60473.0,,,
14206.0,,,
40067.0,,,
91207.0,,,
60405.0,,,
92113.0,,,
92078.0,,,
48101.0,,,
48072.0,,,
39735.0,,,
78064.0,,,
91977.0,,,
92007.0,,,
91203.0,,,
93441.0,,,
93002.0,,,
92570.0,,,
93006.0,,,
93062.0,,,
49240.0,,,
27417.0,,,
46992.0,,,
14549.0,,,
76936.0,,,
2.0,,,
92586.0,,,
46996.0,,,
52728.0,,,
33924.0,,,
33307.0,,,
7060.0,,,
32603.0,,,
38585.0,,,
6.0,,,
36561.0,,,
46835.0,,,
9.0,,,
84043.0,,,
4110.0,,,
33417.0,,,
10553.0,,,
11358.0,,,
11796.0,,,
46637.0,,,
72687.0,,,
85637.0,,,
95460.0,,,
29108.0,,,
45056.0,,,
61415.0,,,
8.0,,,
93705.0,,,
98050.0,,,
10151.0,,,
69301.0,,,
37763.0,,,
29071.0,,,
32164.0,,,
32135.0,,,
11755.0,,,
3235.0,,,
95945.0,,,
95917.0,,,
4684.0,,,
98146.0,,,
45103.0,,,
49103.0,,,
31799.0,,,
94102.0,,,
19903.0,,,
95439.0,,,
37167.0,,,
87196.0,,,
34217.0,,,
7018.0,,,
71307.0,,,
77553.0,,,
98506.0,,,
32736.0,,,
34748.0,,,
32778.0,,,
34788.0,,,
32159.0,,,
32790.0,,,
32133.0,,,
31221.0,,,
94806.0,,,
47246.0,,,
18235.0,,,
40204.0,,,
91335.0,,,
3.0,,,
23608.0,,,
93041.0,,,
34461.0,,,
45817.0,,,
16057.0,,,
97208.0,,,
60714.0,,,
37217.0,,,
18929.0,,,
18925.0,,,
75002.0,,,
75094.0,,,
35645.0,,,
37302.0,,,
85204.0,,,
91740.0,,,
5458.0,,,
95722.0,,,
29861.0,,,
44052.0,,,
40324.0,,,
45327.0,,,
79608.0,,,
64158.0,,,
19124.0,,,
64078.0,,,
34981.0,,,
64117.0,,,
6705.0,,,
32764.0,,,
44111.0,,,
5060.0,,,
43207.0,,,
6724.0,,,
13502.0,,,
83687.0,,,
98035.0,,,
98046.0,,,
18102.0,,,
60402.0,,,
98507.0,,,
21734.0,,,
6706.0,,,
20824.0,,,
43074.0,,,
80102.0,,,
21710.0,,,
36331.0,,,
36066.0,,,
36732.0,,,
94929.0,,,
95465.0,,,
8105.0,,,
57226.0,,,
12590.0,,,
86047.0,,,
84017.0,,,
43072.0,,,
59644.0,,,
82902.0,,,
75215.0,,,
66605.0,,,
38802.0,,,
77045.0,,,
79086.0,,,
38671.0,,,
92507.0,,,
29418.0,,,
93611.0,,,
98154.0,,,
3820.0,,,
50305.0,,,
51503.0,,,
50235.0,,,
50167.0,,,
51646.0,,,
10994.0,,,
58472.0,,,
58374.0,,,
64016.0,,,
30627.0,,,
81656.0,,,
21921.0,,,
48346.0,,,
69033.0,,,
29169.0,,,
47060.0,,,
78003.0,,,
53063.0,,,
48333.0,,,
59711.0,,,
13116.0,,,
55441.0,,,
49445.0,,,
75551.0,,,
28655.0,,,
95453.0,,,
92314.0,,,
46798.0,,,
68776.0,,,
36831.0,,,
81654.0,,,
81815.0,,,
48167.0,,,
94541.0,,,
85741.0,,,
85608.0,,,
59525.0,,,
76205.0,,,
2574.0,,,
2324.0,,,
2720.0,,,
2553.0,,,
27708.0,,,
1103.0,,,
2740.0,,,
80223.0,,,
1027.0,,,
2632.0,,,
2675.0,,,
7452.0,,,
84403.0,,,
91935.0,,,
49331.0,,,
2777.0,,,
61048.0,,,
36691.0,,,
44710.0,,,
97218.0,,,
61853.0,,,
55802.0,,,
34478.0,,,
28602.0,,,
66204.0,,,
14615.0,,,
43430.0,,,
29640.0,,,
58579.0,,,
58523.0,,,
95172.0,,,
94041.0,,,
95120.0,,,
61108.0,,,
2871.0,,,
46229.0,,,
48030.0,,,
48021.0,,,
48314.0,,,
48227.0,,,
48228.0,,,
48214.0,,,
48066.0,,,
35020.0,,,
52401.0,,,
67112.0,,,
55433.0,,,
58075.0,,,
52170.0,,,
70346.0,,,
39520.0,,,
99111.0,,,
32203.0,,,
68901.0,,,
12210.0,,,
60950.0,,,
4009.0,,,
54165.0,,,
2633.0,,,
56222.0,,,
99403.0,,,
28694.0,,,
90209.0,,,
61068.0,,,
73052.0,,,
53082.0,,,
37930.0,,,
48471.0,,,
48381.0,,,
48092.0,,,
50317.0,,,
52630.0,,,
15014.0,,,
48237.0,,,
48317.0,,,
48221.0,,,
48051.0,,,
48204.0,,,
48239.0,,,
48211.0,,,
48412.0,,,
48220.0,,,
48316.0,,,
48015.0,,,
48017.0,,,
48081.0,,,
32541.0,,,
20603.0,,,
98388.0,,,
25523.0,,,
92563.0,,,
97801.0,,,
64034.0,,,
37243.0,,,
60419.0,,,
45430.0,,,
46222.0,,,
46616.0,,,
47861.0,,,
47558.0,,,
47519.0,,,
32506.0,,,
98362.0,,,
51442.0,,,
47553.0,,,
4849.0,,,
47720.0,,,
47547.0,,,
47882.0,,,
47701.0,,,
34288.0,,,
32440.0,,,
32331.0,,,
32011.0,,,
32046.0,,,
31778.0,,,
33523.0,,,
32408.0,,,
32348.0,,,
32347.0,,,
32413.0,,,
39862.0,,,
32424.0,,,
32456.0,,,
32411.0,,,
31537.0,,,
32316.0,,,
32402.0,,,
32431.0,,,
32421.0,,,
32407.0,,,
32461.0,,,
32304.0,,,
32446.0,,,
39823.0,,,
32344.0,,,
32066.0,,,
32447.0,,,
34972.0,,,
31768.0,,,
32310.0,,,
32404.0,,,
73947.0,,,
77465.0,,,
79322.0,,,
79005.0,,,
79070.0,,,
79311.0,,,
79092.0,,,
63144.0,,,
37772.0,,,
71909.0,,,
14779.0,,,
84647.0,,,
31807.0,,,
28744.0,,,
89823.0,,,
77834.0,,,
63771.0,,,
64119.0,,,
60011.0,,,
62363.0,,,
4350.0,,,
6351.0,,,
31562.0,,,
55927.0,,,
