zip_code,latitude,longitude,cidade
45769,39.07840611904762,-82.02629492930403,Meigs County
98816,47.86097449540529,-120.0662832922699,Chelan
68636,41.98346488333333,-98.0835591,Elgin
85361,33.72830941201172,-112.48408408496094,Maricopa County
46348,41.31143149589041,-86.86569710684931,LaPorte County
47240,39.322524334865896,-85.46478382279695,Decatur County
99001,47.64791196206896,-117.57504026206897,Airway Heights
17934,40.79864517741935,-76.21721503225807,Gilberton
97240,45.5219587,-122.675643,Downtown
12885,43.515637383094976,-73.79698633909058,Town of Warrensburg
88417,34.984793,-104.30708,Guadalupe County
87832,33.806945871428574,-106.91369798571428,Socorro County
38374,35.53087110740741,-88.25115779444444,Henderson County
61438,40.563122205333336,-90.65573455733333,McDonough County
40583,,,
48655,43.29218066083916,-84.16887954545454,Saint Charles Township
37927,,,
55943,43.76545740635838,-91.56940599132948,Houston
51502,41.27022978181818,-95.80897073636363,Council Bluffs
83020,,,
70353,29.42504928831169,-90.7062467935065,Dulac
98645,46.3071623,-122.768469,Cowlitz County
93701,36.74901475,-119.78727375,Fresno County
50069,41.53149245769231,-94.00952875769231,De Soto
55458,,,
72122,34.76561485052631,-92.73696869157895,Saline County
72837,35.40959891233422,-93.11190400755969,Pope County
22438,38.01779551851852,-77.0601526925926,Essex County
22504,37.767995407692304,-76.72899456923076,Essex County
22437,37.79785768695652,-76.75447092173913,Essex County
30814,33.43518338288288,-82.29990266216215,Columbia County
30457,32.39142567974684,-82.5971351113924,Soperton
31027,32.55542121371841,-82.82736729927797,Laurens County
30442,32.799259114358975,-81.94962042205128,Millen
31019,32.44928675604396,-83.01788312197802,Laurens County
30828,33.395717955128205,-82.6664506448718,Warren County
30470,32.31147061111111,-82.53957416666667,Montgomery County
43962,40.67940046666667,-80.88786563333333,Summitville
75354,,,
72576,36.352685525,-91.83928010865384,Fulton County
72327,35.23812609512195,-90.33259128536585,Crittenden County
68349,40.83248976216216,-96.29917067027027,Cass County
68788,41.83528637457627,-96.70258686186442,West Point
90615,,,
13681,44.42171554642857,-75.37410860892858,Town of De Kalb
12844,43.49257477486631,-73.62943030401068,Town of Fort Ann
54165,44.54298304666666,-88.33143462666666,Town of Seymour
54137,44.75744734722222,-88.25589524166666,Town of Angelica
54107,44.725065530222224,-88.51585748133334,Town of Waukechon
54922,44.51910901304348,-88.83125846521739,Town of Bear Creek
54912,44.283417766666666,-88.41838476666666,Appleton
54443,44.62874548560606,-89.7438467219697,Town of Eau Pleine
54141,44.75157960617284,-88.01659652098765,Town of Pensaukee
89112,36.0863024,-115.0410112,Whitney
41514,37.65914076666667,-82.29721517638889,Pike County
96125,39.608701790909095,-120.60714237272728,Sierra County
85403,,,
34553,,,
90270,33.98784785963303,-118.18713700183487,Maywood
71419,31.788606467441863,-93.7242449,Sabine Parish
89132,,,
03034,43.0597759632653,-71.29996079795919,Candia
57241,44.6572763,-97.2065347,Hayti
57584,43.47736,-100.07772,Tripp County
57429,45.157539,-98.319797,Brentford
57243,44.884845,-97.4368719,Henry Township
85328,33.375268,-114.666059,Cibola
19065,39.9333228,-75.3891575,Upper Providence Township
66007,39.133714375141246,-94.94101270621469,Basehor
15664,40.2023465,-79.46391185,Mount Pleasant Township
24033,,,
20652,,,
06950,,,
43603,41.645508,-83.494676,Toledo
71639,33.88800837806451,-91.48398100258065,Dumas
72429,35.49378533088235,-90.95106441029411,Poinsett County
08340,39.43903824375,-74.8655753375,Buena Vista Township
79536,32.48057729409449,-99.99893811732284,Taylor County
76073,33.10138402826087,-97.72118443043479,Wise County
89004,36.0470122,-115.4070519,Blue Diamond
28244,35.2248358,-80.84349745,Uptown
54306,,,
47031,39.12726993185841,-85.14069891769911,Ripley County
15248,,,
606`1,,,
55612,47.678052505194806,-90.6793288818182,Lutsen Township
22931,37.90423165,-78.71133766875,Albemarle County
61054,42.0432422625,-89.44474788636364,Mount Morris Township
13810,42.60298578590604,-75.10310130630872,Town of New Lisbon
24149,37.013259691,-80.43130909,Floyd County
78152,29.43742764,-98.21864934,Saint Hedwig
49043,42.292576890625,-86.2832285625,Covert Township
71483,31.920260484210527,-92.66176037999999,Winn Parish
39474,31.598512764705884,-89.86833057058823,Prentiss
31749,31.43561667241379,-83.35311266896552,Berrien County
64078,38.71122305125628,-94.45883073115577,Peculiar
64402,40.24690291491228,-94.33121860789474,Albany
64148,,,
79758,32.0262886744186,-102.34612262093023,Ector County
95837,38.6885699,-121.58829045,Sacramento County
95676,38.870254,-121.70689,Sutter County
96116,41.236865,-120.503745,Modoc County
32152,,,
19703,39.80734165807365,-75.45757261133144,New Castle County
08528,40.380897258333334,-74.616043275,Franklin Township
98568,46.82589558666667,-123.17926233666665,Grays Harbor County
55614,47.325667974,-91.25150462799999,Beaver Bay Township
13646,44.457207974346524,-75.6794636701643,Town of Hammond
13634,44.005868514478244,-76.08128748463612,Town of Brownville
12941,44.39167381190477,-73.72634961517858,Town of Jay
12992,44.806210297566814,-73.5161861771041,Town of Chazy
95942,39.88576345,-121.66614225,Butte County
41231,37.8297687,-82.4020013,Martin County
40337,37.956001177272725,-83.85409517878787,Montgomery County
40387,37.9137617,-83.5213635,Menifee County
40357,38.1452367,-84.10729573333333,North Middletown
40577,,,
40311,38.33191579641026,-84.03062638051283,Nicholas County
81647,39.573808275,-107.5259472875,New Castle
06427,,,
87154,,,
68220,,,
87712,35.9130971,-105.2533146,Mora County
87420,36.81189444976526,-108.69019912464788,Shiprock
87063,34.5951979,-106.032299,Willard
88252,32.111769342307696,-103.19183081538462,Jal
86202,,,
88343,33.34423,-105.117558,Lincoln County
76162,,,
91893,,,
87823,34.15967273333333,-106.9113862,Socorro County
79763,31.830463350278293,-102.42580208756956,West Odessa
96549,,,
67015,,,
87733,35.7751994,-103.9572437,Mosquero
24437,38.2078689785567,-78.92500540041237,Augusta County
82434,44.3887069,-108.288297,Big Horn County
72841,34.871109,-93.749764,Scott County
68628,41.2652681,-97.7503764,Merrick County
75180,32.733868088327725,-96.61475808058361,Balch Springs
10302,40.63086496415011,-74.137246971766,Richmond County
41840,37.19467079444444,-82.71339792777778,Fleming-Neon
73153,35.3172451,-97.4343982,Oklahoma City
39117,32.361885292537316,-89.66040965820895,Morton
36344,31.098300987857144,-85.69785973500001,Hartford
58385,48.495719,-99.69338,Pierce County
97486,43.36135565,-123.5800197,Douglas County
44417,41.43289039464945,-80.65683387785978,Gustavus Township
24315,37.11461112580645,-81.10482682096774,Bland County
28229,,,
38083,,,
92231,32.684258907236845,-115.47542002828949,Calexico
98377,46.48840842045455,-121.84972111818182,Lewis County
14070,42.45890195531335,-78.93671241074348,Village of Gowanda
26143,39.07077417647059,-81.3946294882353,Wirt County
29323,35.12043621555502,-81.9041538305653,Spartanburg County
44455,40.77515846140351,-80.6090265877193,Columbiana County
67523,38.19450245454546,-99.52662279090909,Burdett
79490,33.574257,-101.9393683,Lubbock
23416,37.93477682727273,-75.54300412727272,Accomack County
45304,39.97648250848709,-84.54175976715868,Darke County
56115,44.17645462173913,-95.90076899440994,Murray County
45311,39.623023707200005,-84.6600516056,Preble County
61752,40.34330880694444,-88.75837395,Le Roy
39521,30.4819097,-89.469563,Hancock County
75142,32.58778880655738,-96.2870619807377,Kaufman County
80835,39.1388687,-104.0912055,Elbert County
85606,32.0894322,-109.92153615,Cochise County
51436,42.12204780978261,-94.98379637826088,Carroll County
52778,41.61012288455882,-91.00497531838236,Cedar County
50636,42.886823629545454,-92.80615039090908,Butler County
80808,38.94514538,-104.32592059333332,El Paso County
80930,38.8159737,-104.5114353,El Paso County
80106,39.182287821052626,-104.66147497368422,Elbert County
76374,33.36619114907407,-98.76814470462962,Olney
55332,44.50990779583333,-94.71932664166667,Renville County
03882,43.71810056666667,-71.00290416666667,Effingham
83852,48.30539854242424,-116.5433802060606,Ponderay
62245,38.558969175,-89.56646483035715,Clinton County
75972,31.530109822857142,-94.1155485895238,San Augustine
21851,38.069050264705886,-75.55289886515837,Pocomoke City
54103,45.670181671875,-88.47931575,Town of Armstrong Creek
18370,41.09433624915254,-75.32511825932204,Pocono Township
75618,,,
44859,41.01047748,-82.31168697999999,Troy Township
26411,39.190742,-80.694512,Doddridge County
49451,43.20492893360656,-85.95765524590165,Ravenna Township
71940,34.0369248125,-93.50337731944444,Pike County
00840,17.70172685,-64.86708933333334,Saint Croix District
02626,,,
95386,37.69244396470589,-120.67001394705882,Stanislaus County
77230,,,
31499,,,
34276,,,
34421,29.1326769,-82.4515161,Marion County
65250,39.015262588235295,-92.7721182117647,Howard County
47904,40.42603481408114,-86.87222512863961,Lafayette
71038,32.948961610273976,-93.10283210479453,Claiborne Parish
37860,36.24587188125,-83.191037903125,Hamblen County
57562,43.8441098,-100.9827272,Jones County
42262,36.66921091721854,-87.42082589602649,Oak Grove
67039,37.51995346168224,-97.00110145327103,Butler County
83420,44.06517605,-111.4204916375,Fremont County
45881,40.951855396296295,-83.78305101481482,Rawson
26155,39.663256908219175,-80.85701529178081,Wetzel County
73450,34.24099,-96.5525294,Milburn
67005,37.06629512603448,-97.03536973206897,Arkansas City
72562,35.716121561320755,-91.43124940754717,Independence County
17106,40.295757,-76.87736,Susquehanna Township
64481,40.36899514117647,-93.91836972941176,Harrison County
28391,35.0269972375,-78.70050112159092,Cumberland County
27204,35.7114241,-79.8143833,Asheboro
65083,38.07784949230769,-92.51253455384615,Miller County
72675,36.04194234,-92.75853475,Searcy County
12063,42.56268478835979,-73.63460136296297,Town of Schodack
30808,33.39803364583333,-82.39634459270833,McDuffie County
23401,37.58353744615384,-75.80998096153846,Accomack County
95387,37.540969128571426,-121.25690617142857,Stanislaus County
35128,33.55565857739726,-86.31244804863015,St. Clair County
47861,39.043863914545454,-87.54923599272726,Sullivan County
47305,40.19350842848101,-85.38574924050633,Muncie
70704,,,
33148,,,
96602,,,
05835,,,
95652,38.65471861428571,-121.4026947142857,Sacramento County
48893,43.66491313396226,-84.98567040990567,Sherman Township
75097,33.34040593333333,-96.67460413333333,Collin County
17238,39.837087608333334,-78.138408715,Belfast Township
08004,39.765189010431655,-74.87750076258993,Waterford Township
27550,,,
97602,,,
36052,32.190608,-86.050396,Montgomery County
99219,47.632833,-117.516558,Spokane
77205,29.984802360000003,-95.33909856142857,Houston
44098,,,
36685,30.67974845,-88.19739885,Mobile
54613,44.06209998695652,-89.90360718695652,Town of Strongs Prairie
53949,43.782529364912286,-89.32967496666666,Montello
54933,44.6659501,-88.70678666,Embarrass
54978,44.7648479,-88.89684361428571,Town of Grant
42740,37.594953184375,-85.9162652328125,Hardin County
42286,36.72065871428571,-87.2619431742857,Trenton
42220,36.87103421283784,-87.16307069391893,Todd County
27824,35.49812652820513,-76.01468812820514,Hyde County
49818,45.904479322,-87.25585586,Cornell Township
72126,34.99902325652174,-92.79844120434782,Perryville
72101,35.27403312222222,-91.18839952222223,Woodruff County
77803,30.67616112466997,-96.37718464026402,Bryan
47474,,,
90607,,,
92160,,,
24293,36.983877648860755,-82.57460050481014,Wise
64862,37.080277519999996,-94.11113779809524,Jasper County
22943,38.0409001,-78.76353516521739,Albemarle County
63343,39.15595130779221,-90.81219908441558,Lincoln County
15033,40.177908574371855,-79.86192948643216,Donora
64755,37.30730682087912,-94.34168422637363,Jasper County
62276,,,
43940,40.02962798947368,-80.81782361578948,Belmont County
24279,37.10464937100592,-82.6042986556213,Wise County
36544,30.475935526666664,-88.23068530060605,Mobile County
24413,38.499038449568964,-79.56830392198275,Highland County
23923,37.0754676045045,-78.6536510036036,Charlotte County
90072,,,
49885,46.34571836849315,-87.22029367123288,Skandia Township
35071,33.653323056736355,-86.84373246144018,Jefferson County
15140,40.405365321428576,-79.77592993428571,Pitcairn
46384,,,
30284,33.342959,-84.289821,Sunny Side
30156,,,
91322,34.3741281,-118.5218436,Santa Clarita
05743,43.66271271144165,-73.30270510800915,West Haven
6410,,,
92258,33.9050437,-116.54818093333333,Palm Springs
23241,,,
45780,39.37095770111112,-82.13303803222222,The Plains
77273,,,
08117,39.666083,-106.074316,Summit County
68514,40.88639618273382,-96.65084355323741,Lincoln
70339,29.929428151492537,-91.20138237164178,Assumption Parish
04952,44.42649324983389,-69.15728260398672,Morrill
17105,40.27222,-76.876256,Harrisburg
18534,,,
35006,33.44664810647059,-87.19255248705882,Jefferson County
58768,48.239817,-101.0578371,Ward County
58711,48.974192575,-101.25020559,Bottineau County
58228,47.92976433333333,-97.37662503333334,Grand Forks County
58212,47.685290955769226,-97.95449004615385,Nelson County
58043,45.9717917,-97.4248299,Tewaukon Township
58254,47.7656427,-98.1777496,McVille
58367,48.8688292,-99.63161126666667,Rolette County
58769,48.326966,-102.246924,Mountrail County
58230,47.48561483333333,-97.79075723333334,Easton Township
58051,46.53175116315789,-97.13606770526316,Viking Township
58630,46.85822,-102.5714689,Stark County
58773,48.653627625,-102.461878375,Burke County
58032,46.10605455142858,-97.6373065,Forman
58206,47.9159348,-97.0444771,Grand Forks
58776,48.29418,-102.5803,Mountrail County
58046,47.3224964,-97.721257,Hope
58007,47.034744784615384,-97.52178261538461,Ayr Township
58765,48.873569,-103.031333,Divide County
50674,42.8410828944664,-92.14177410395257,Bremer County
56093,44.077079169786096,-93.50262676818181,Waseca
50456,43.284792281818184,-93.20946341298702,Manly
55921,43.62671897524272,-91.48583488737864,Caledonia
74150,,,
13201,43.01225328,-76.70015374,Town of Montezuma
44695,40.43846394916667,-81.18971966916668,Orange Township
46798,40.94518469780019,-85.23779739523373,Allen County
11416,40.68480017162318,-73.85049106411914,Queens
72532,36.0741942,-91.59462686046513,Sharp County
72432,35.5639047477551,-90.70086972489796,Poinsett County
27355,35.782232625967744,-79.54150426564516,Chatham County
72554,36.45420768115942,-91.58216161594203,Fulton County
79711,31.934954,-102.216893,Midland
78880,30.03331289130435,-100.11340793478261,Edwards County
83604,42.689394840625,-115.901250790625,Owyhee County
83641,43.35977512823529,-116.50255853529413,Ada County
83645,44.4144178,-116.5961915,Washington County
83652,43.6121789,-116.6121212,Nampa
83524,46.382455,-116.671263,Nez Perce County
83877,47.617985,-116.707339,Kootenai County
83833,47.51648888387096,-116.76554983870969,Kootenai County
83607,43.63857647608695,-116.65964228913043,Caldwell
87722,36.16981305555556,-105.23128407777777,Mora County
70375,29.6858675,-90.53960955,Lafourche Parish
83655,43.97404972857143,-116.82250344285714,New Plymouth
83870,47.1609017,-116.9203288,Tensed
66937,39.55690019772727,-97.24523052954545,Clay County
80248,,,
96781,19.798387,-155.095921,Papaikou
77673,,,
33190,25.559247055724974,-80.34792845877445,Cutler Bay
60476,41.567853289999995,-87.611856365,Thornton
61845,40.37352423541667,-88.40464471041666,Champaign County
60803,41.67480347506394,-87.72546004475703,Alsip
61274,41.36652596190476,-90.2463843,Henry County
21657,38.94465886296296,-75.98571803518519,Queen Anne's County
53007,43.10590056553911,-88.06997044894291,Butler
84648,39.69734993913044,-111.83248134565217,Nephi
68313,40.77178605964912,-97.26240190701755,Seward County
44608,40.652571079569896,-81.58290318709678,Beach City
62824,38.687742440366975,-88.35933384770642,Clay City
92816,,,
61732,40.53951286923077,-89.20553559846154,McLean County
02003,,,
17365,40.05793923387097,-76.93051257258065,Warrington Township
56284,44.773693711864404,-95.2014614898305,Emmet Township
56228,44.93970385652174,-94.68371230434782,Meeker County
56277,44.77761443051948,-94.99715847142858,Olivia
56230,44.795746783999995,-95.095761704,Danube
56260,44.91876986363636,-95.44739952727272,Chippewa County
56241,44.80584677985612,-95.54373468705036,Granite Falls
56285,44.77715970909091,-95.36721944,Renville County
56019,44.085400951282054,-94.94520281666667,Cottonwood County
55314,44.74243441,-94.60540321399999,Preston Lake Township
56253,44.973182991780824,-94.89388536849316,Kandiyohi County
56237,44.640286833333334,-95.42094213333334,Yellow Medicine County
56297,44.628981281818184,-95.5455278,Yellow Medicine County
56231,45.268386732558135,-95.75922003488373,Swift County
56224,44.3639879625,-95.05196033125,Redwood County
14521,42.67636589960318,-76.80912193597884,Town of Ovid
77265,,,
38310,35.196031920233466,-88.42233140466926,McNairy County
56212,45.135531,-96.299918,Lac qui Parle County
93270,35.96202112857143,-119.0608586142857,Tulare County
47471,39.118875973076925,-86.97796349871795,Worthington
65757,37.27955374881517,-93.10965950947867,Strafford
60444,41.2375614490196,-88.40680044509804,Grundy County
78101,29.36948288235294,-98.24319507058823,Bexar County
54151,45.742308212048194,-87.99715837048193,Town of Niagra
49751,44.96801377462686,-84.4300130880597,Charlton Township
49734,45.01572345,-84.68382362999999,Gaylord
42419,37.8160049,-87.60059,Henderson
61110,,,
14081,42.567994176516805,-79.09351727119162,Town of Brant
56054,44.43884060833333,-94.37947745833334,Nicollet County
57428,45.4479685,-99.6609105,Bowdle
43014,40.4555195824,-82.2498500584,Union Township
62513,39.727038906716416,-89.12458125522389,Macon County
56114,43.94414187959183,-95.64612858979592,Avoca
50212,42.03205768703704,-94.03258874672365,Ogden
54546,46.31891214791667,-90.66440919791667,Mellen
56110,43.61835686875,-95.940867934375,Nobles County
56153,43.83325962222222,-96.01707874444445,Leota
82730,44.090489,-104.629599,Weston County
68821,41.964798,-99.842183,Blaine County
64075,39.00146579751861,-94.13479641042184,Oak Grove
60963,40.3674992045977,-87.62914146321839,Vermilion County
97836,45.35693485,-119.55187635,Heppner
62426,38.900385386,-88.656122002,Clay County
66285,,,
68856,41.48933,-99.770116,Merna
62463,39.268113148780486,-88.62821026341463,Stewardson
56151,44.00380735306122,-95.94735970204081,Murray County
62425,38.82003193396226,-88.08578648113208,Richland County
61725,40.5810165627451,-89.11137246862745,McLean County
32053,30.568856410606063,-83.16587794242423,Hamilton County
31209,32.930127,-83.7306737,Macon
64067,39.17805517954545,-93.87339403636363,Lexington
23775,,,
24079,37.049424674117645,-80.14586558470587,Floyd County
29435,32.9525071,-80.47520774025975,Colleton County
55976,43.85977702545639,-92.48795156467207,Stewartville
90749,33.8077324,-118.2738108,Carson
56062,44.04963506438356,-94.4101340520548,Madelia
35612,,,
68305,40.38579681875,-95.842524671875,Auburn
20146,38.9846198,-77.5370322,Loudoun County
68371,40.77981306428571,-97.73893436428573,York County
64747,38.570261451369866,-94.18143933904109,Cass County
50670,42.69647782291667,-92.6053475,Butler County
43348,40.469506457954544,-83.88473404204545,Washington Township
56435,46.82197562526882,-94.44185538870967,Cass County
29693,34.64228190527881,-83.10954487494423,Oconee County
50268,41.40524349411765,-92.37758525686274,Keokuk County
43804,40.43901743246753,-81.72036283376623,Crawford Township
47833,39.38159938333333,-86.99879229074074,Clay County
64126,39.08932156897959,-94.50509555755103,Kansas City
44704,40.79875030212766,-81.35505613404256,Canton
65769,36.96274386111111,-93.78347168055556,Lawrence County
83823,46.800068,-116.5606605,Deary
43325,40.669063,-82.842448,Washington Township
64661,40.03141105,-93.78672645,Missouri
71108,32.45208630094937,-93.78119465316455,Shreveport
43360,40.3216171754717,-83.6500958490566,Jefferson Township
14807,42.41527676160661,-77.69356751370348,Town of Dansville
59201,48.11081167,-105.643924095,Wolf Point District / šųktógeja oʾípa
46070,40.338506579381445,-85.64812259278351,Summitville
49938,46.477323508208954,-90.15832874626865,Ironwood Township
62807,38.741178964615386,-88.93356814615385,Marion County
65332,38.611713664285716,-93.42133703571427,Pettis County
50577,42.87074035853659,-93.39008575853659,Franklin County
52656,40.736118303333335,-91.45709355333334,Lee County
44633,40.62639491269841,-81.90624005238095,Holmes County
56168,43.597863054545456,-95.79043236,Nobles County
52352,42.27469011958763,-91.75430360721649,Linn County
66507,39.07630322093023,-96.03111401428572,Wabaunsee County
56221,45.56194788,-96.17201148,Stevens County
31096,32.72109901666667,-82.72468087166666,Wrightsville
84139,40.767094,-111.885939,Salt Lake City
26852,39.2409284,-78.9219095,Hampshire County
75556,33.13733,-94.06008,Bloomburg
33039,25.496847533333334,-80.39408471666667,Miami-Dade County
83536,46.2264223,-116.01939205,Kamiah
33394,26.121098,-80.139156,Fort Lauderdale
56353,45.767394314838704,-93.62753184064516,Borgholm Township
55955,44.071681391463414,-92.74864771829267,Mantorville
60186,,,
33081,28.0423513,-81.950659,Lakeland
91309,,,
56152,44.20271611206896,-95.28055590086207,Redwood County
56354,46.05587765526315,-95.30319120921052,Douglas County
56502,46.7238624,-95.7057011,Frazee
56540,47.53792025,-96.279835,Fertile
52327,41.48363112425743,-91.57655180247525,Riverside
56235,45.68952141666667,-96.01213646666666,Donnelly
65634,38.020828,-93.215776,Hickory County
52760,41.576600516666666,-91.04910887037038,Muscatine County
52745,41.72592252692308,-90.773975325,Scott County
52808,,,
52805,,,
52341,42.10463021090909,-91.72824112727272,Linn County
52721,41.736985837974686,-90.97630120759493,Bennett
52637,40.970420667346936,-91.15132769115645,Des Moines County
52216,41.88664522248062,-91.04303993488372,Cedar County
52758,41.74540322307692,-90.44661141538461,McCausland
52646,41.05486413150685,-91.0237869931507,Des Moines County
52701,41.9811155,-90.2529603,Andover
43841,,,
52445,,,
08316,39.26993895,-74.9729169375,Maurice River Township
08250,39.2844349,-74.7516302,Upper Township
40359,38.501249654400006,-84.835096652,Owen County
91046,34.2116169,-118.24042,Glendale
06507,,,
06050,41.68990283157895,-72.76549254736842,New Britain
06249,41.630665454749746,-72.24860412638746,Lebanon
06370,41.47105823532609,-72.16098534130435,Montville
292236937,,,
29003,33.29741486296296,-81.03053716790123,Bamberg
208161872,,,
796015142,,,
30302,,,
79706,31.96342173422131,-102.05068051434426,Midland County
76554,30.9858178767094,-97.35473994102564,Little River-Academy
79517,32.87380795,-101.15929044285714,Scurry County
79312,34.016046,-102.411655,Amherst
76870,31.6774363,-98.5101144,Mills County
