zip_code,latitude,longitude,cidade
46788,41.25159578636912,-84.95108054463209,Allen County
54638,43.79472783229167,-90.368713628125,Kendall
809075404,,,
13740,42.27324076809338,-74.75934720856031,Town of Bovina
010414887,,,
021191543,,,
582019259,,,
58438,47.6489052,-99.6299881,Fessenden
11548,40.81273946450151,-73.62523419154078,Greenvale
585030865,,,
585015469,,,
33980,26.98734692670157,-82.06127740890052,Port Charlotte
585038233,,,
474016774,,,
537163449,,,
662082155,,,
951243331,,,
142163417,,,
95631,39.02614019230769,-120.80038664102564,Placer County
91978,32.73364675637343,-116.95889156050269,San Diego County
45113,39.395398320930234,-83.98912082480621,Vernon Township
84737,37.18172166276202,-113.3360654511714,Hurricane
77277,,,
12776,41.9360985581971,-74.94097217295656,Town of Rockland
016091661,,,
07711,40.22883778309859,-74.00786534366198,Asbury Park
18911,40.36819,-75.248514,Hilltown Township
22026,38.588241523739235,-77.30859671316114,Prince William County
76849,30.482925920959143,-99.77564148561278,Junction
48881,42.91798757881356,-85.21306930932204,Boston Township
92036,33.05023304562031,-116.5595334532356,San Diego County
67101,37.77706337272728,-97.48151547272728,Sedgwick County
95465,38.39949715714286,-122.94009319285715,Sonoma County
69337,42.79687208214286,-103.00746687142858,Dawes County
24120,36.73536420379747,-80.4233661670886,Patrick County
11422,40.66356918091551,-73.73558124778593,Queens
38941,33.497556974545454,-90.32766672727273,Itta Bena
49911,46.4651097037037,-90.0453979962963,Bessemer
76022,32.830772902999996,-97.144290275,Bedford
56387,45.545598777031806,-94.23669645618375,Stearns County
44833,40.727403163251665,-82.79511892917596,Galion
29845,33.840031055555556,-82.2410544,McCormick County
38949,34.184423275,-89.441532025,Lafayette County
191464261,,,
48636,44.63325284054054,-84.23588258378378,Big Creek Township
17740,41.2112709477387,-77.24597895125629,Piatt Township
77841,30.6181469,-96.3449761,College Station
94915,,,
11417,40.67723233958749,-73.84410972697937,Queens
22906,,,
90637,,,
95375,38.19364901609658,-120.01566296619718,Tuolumne County
32614,,,
98822,47.695725167865,-120.25414262817314,Chelan County
52358,41.676222277200004,-91.30007348,Cedar County
13026,42.73906174693282,-76.6749822372931,Town of Ledyard
43543,41.605407108914726,-84.63333341744186,Superior Township
05037,43.46270561825095,-72.48161448403042,West Windsor
97828,45.45182856226415,-117.28395669622641,Wallowa County
15126,40.46452596246056,-80.27411234321767,Findlay Township
05151,43.387684799653975,-72.47989793321798,Weathersfield
32024,30.110981558261443,-82.70580494544065,Columbia County
14619,43.13629840735529,-77.6479595595299,City of Rochester
27021,36.30192039719764,-80.35073923141593,Stokes County
84763,37.1612058,-113.0482696,Rockville
32004,,,
30157,33.89900255173423,-84.82223980309234,Paulding County
70054,,,
20775,,,
97233,45.513407083082754,-122.50271689306932,Centennial
05490,44.51783115,-72.87184185,Underhill
96037,41.55119005,-122.90185005,Siskiyou County
78650,30.286192939999996,-97.2310213723077,Bastrop County
86045,36.12825518125,-111.22910025,Tuba City
32141,28.944590216382046,-80.89298979092955,Edgewater
95967,,,
96932,13.47618335,144.75416765,Hagåtña Municipality
90508,,,
08826,40.7093693957672,-74.9007364941799,Lebanon Township
946111532,,,
19432,40.079326,-75.56181,Charlestown Township
54810,45.45985526395939,-92.41094732081218,Town of Balsam Lake
21651,39.24653693829787,-75.86934036382979,Queen Anne's County
934204407,,,
95378,,,
13114,43.468151781308414,-76.24475816062305,Village of Mexico
222046220,,,
02559,41.69245392727272,-70.61808767272727,Bourne
190835219,,,
905012044,,,
532026724,,,
543135061,,,
45506,39.91050765923567,-83.82958421146496,Springfield
541152635,,,
115421337,,,
200091463,,,
973675201,,,
54756,44.454899524615385,-91.94723398153846,Town of Nelson
601482825,,,
939406758,,,
021384345,,,
028641532,,,
605461686,,,
224072023,,,
537195047,,,
530453507,,,
48141,42.294313136666666,-83.31569189266666,Inkster
117681501,,,
931091060,,,
547589164,,,
200081761,,,
782322126,,,
537051103,,,
109602116,,,
142024336,,,
949204277,,,
461769234,,,
530972302,,,
045725515,,,
119373181,,,
211575728,,,
958191804,,,
972394716,,,
535621197,,,
124335130,,,
137603323,,,
600453138,,,
946182339,,,
207072835,,,
532155031,,,
544673059,,,
54566,45.4333899,-88.68563687912088,Town of Freedom
59917,48.886468545,-115.008951355,Lincoln County
53594,43.181980680487804,-88.97839455707317,Waterloo
535931049,,,
537115288,,,
980345705,,,
168016603,,,
56081,43.982909368032786,-94.63075407377049,St. James
27402,36.06711065,-79.80727260714285,Greensboro
43003,40.403366642592594,-82.95909699259259,Oxford Township
941322011,,,
941231515,,,
941311131,,,
941235008,,,
941151560,,,
100238221,,,
221014748,,,
118036421,,,
545549356,,,
954041251,,,
94914,,,
97053,45.8227747,-122.84593865,Columbia County
950145269,,,
941151061,,,
54476,44.90151807146631,-89.56951703394981,Village of Weston
581036286,,,
58428,46.822534,-99.774026,Kidder County
58563,46.916546419999996,-101.42154626,Morton County
58545,47.2986369,-101.610237,Hazen
585544704,,,
20188,38.7041914,-77.8377341,Fauquier County
12842,43.74892890259939,-74.28094843929664,Town of Indian Lake
03037,43.14161739140625,-71.248522034375,Deerfield
85019,33.5139407285416,-112.14324385828783,Phoenix
60432,41.53118451454545,-88.07009169636363,Joliet
08609,40.2206273513089,-74.7480948895288,Trenton
52655,40.82267473333333,-91.17597789649123,West Burlington
92781,,,
18014,40.75509396044776,-75.40089565261194,Chapman
59230,48.198887477419355,-106.63928699193548,Glasgow
93552,34.56877639101124,-118.01939044322722,Palmdale
34473,29.010569414705884,-82.18439810656109,Marion County
56145,44.058895635,-95.220079805,Cottonwood County
45778,39.33856485,-81.89736056578947,Rome Township
56361,46.08077617833334,-95.33978583333334,Douglas County
03086,42.83376763208556,-71.7552077513369,Wilton
92809,,,
66749,37.92547078764045,-95.40004945393258,Iola
05032,43.79383768945313,-72.65621147695313,Bethel
19399,,,
61824,,,
47448,39.188930217201836,-86.25476241215596,Brown County
30906,33.40008713679155,-82.030763781268,Augusta
10453,40.85226754328247,-73.9120863227019,The Bronx
95380,37.4802988666046,-120.83610463792675,Turlock
54890,,,
74430,35.125256,-95.667849,Crowder
99664,60.14676029583334,-149.43849971458332,Seward
58497,46.773907,-98.547044,Stutsman County
850506829,,,
201905149,,,
44401,41.03691223,-80.96265613,Mahoning County
442244466,,,
08242,39.01793806238532,-74.87969321743118,Middle Township
39325,32.52850105365854,-88.88093701300814,Lauderdale County
62952,37.43054205269461,-89.30779400658683,Union County
07863,40.812008419402986,-74.98527273432835,Oxford Township
04003,43.73353620391791,-69.99526178041044,Harpswell
55954,43.52765248837209,-91.76348109767441,Fillmore County
53520,42.61266546342814,-89.39020719249937,Town of Decatur
97537,42.4329641,-123.16704598333332,Rogue River
19375,39.9446889,-75.74645525,Newlin Township
12165,42.318650720689654,-73.51083538551724,Town of Austerlitz
94581,,,
03780,44.0188113,-71.97117275,Haverhill
14549,42.6988129,-78.02084647999999,Town of Castile
04947,45.04451989337877,-70.26346439483933,Carrabassett Valley
21757,39.594466750877196,-77.26719458421053,Frederick County
27249,36.12749797826087,-79.57890334280937,Guilford County
31217,32.84700775214724,-83.5692976817996,Macon
90060,,,
94942,,,
21005,39.486403184,-76.136559456,Harford County
33952,26.9856044977396,-82.10023072594937,Port Charlotte
25541,38.43655656587301,-82.14435022777778,Milton
27880,35.739763904771785,-78.08130712994468,Wilson County
70634,30.821367904761903,-93.25829936190476,Beauregard Parish
01259,42.0988242,-73.2327901,New Marlborough
33949,,,
15655,40.21129995,-79.184698025,Laurel Mountain
34269,27.065622212195123,-81.98267270487804,DeSoto County
33916,26.638181229803923,-81.8435015745098,Fort Myers
32296,,,
33954,27.02209575984556,-82.10926088610039,Charlotte County
39662,31.401359030555557,-90.27828327222223,Lincoln County
34290,,,
80402,39.82823,-105.379619,Jefferson County
54221,44.07658025,-87.68579685,Manitowoc
99403,46.412625077777776,-117.07123960555556,Asotin County
95245,38.30994443157492,-120.59067160252295,Calaveras County
93271,36.430667670588235,-118.92240166764705,Three Rivers
70762,30.60267418,-91.47696179,Pointe Coupee Parish
20109,38.784066745677826,-77.50622640869251,Prince William County
96101,41.471844554347825,-120.57970390434782,Modoc County
04474,44.72574982630986,-68.78530732456339,Orrington
32949,27.9162168625,-80.54025323958334,Grant-Valkaria
94525,38.05554228333333,-122.2205381,Contra Costa County
93124,,,
07926,40.8030169,-74.57414125,Mendham Township
75936,30.9262229,-94.59862195833334,Chester
30291,33.57687502414572,-84.54629852293138,Union City
89533,,,
54757,45.222781393822395,-91.55866835405406,Town of Dovre
24556,37.35892985835427,-79.39349143731155,Bedford County
78610,30.074932262708717,-97.7653722028757,Travis County
80527,,,
55779,46.89574698427673,-92.42126936163523,Grand Lake Township
63012,38.33371911011904,-90.44481320833334,Imperial Township
14817,42.37484984402017,-76.35945076865994,Town of Caroline
31779,31.101956190181816,-84.15644120763636,Mitchell County
96780,19.968626,-155.218114,Hawaiʻi County
12134,43.24645528711619,-74.1722237051776,Town of Northampton
35652,34.83989321461187,-87.29170803607306,Lauderdale County
358119167,,,
998018211,,,
98850,47.366299552386,-120.13951142460235,Chelan County
96716,23.62648422,-150.21064028,United States
482212231,,,
940853171,,,
14900,,,
37096,35.611620902564106,-87.8374441,Linden
537112748,,,
05255,43.176238842049464,-73.05380265618375,Manchester
46201,39.77515078934397,-86.10805286890091,Rivoli Park
77028,29.823121875862068,-95.28826251471264,Houston
28066,35.2416298,-81.3567111,Kings Mountain
23607,36.98828558863782,-76.41557661964309,Newport News
96931,13.499829,144.798116,Tamuning Municipality
96805,,,
96824,,,
96730,21.554086,-157.853672,Kaaawa
96823,,,
96767,,,
08553,40.403553937864075,-74.64073044854369,Rocky Hill
85147,33.1506036375,-111.733921571875,Pinal County
95658,38.8790733,-121.1351236,Placer County
85924,34.38897330322581,-109.6970292435484,Apache County
85545,33.64155856666667,-110.98276845555556,Gila County
85902,34.331915,-109.818204,Apache County
86334,34.97379178571428,-112.49268964285714,Yavapai County
85501,33.41002393302961,-110.78580647312074,Gila County
54767,44.83343065625,-92.26020973375,Spring Valley
18471,41.52771957777778,-75.70087182222223,Waverly Township
97434,43.718811970588234,-122.85014460025575,Lane County
85372,,,
13612,44.00450832015915,-75.77918310291777,Town of Rutland
97544,42.229723,-123.280848,Josephine County
44846,41.30276255882353,-82.60495117058824,Milan
86335,34.64357458333333,-111.812241375,Yavapai County
83687,43.591545750181815,-116.4948020350909,Canyon County
01034,42.07568637777778,-72.93632186666666,Granville
37082,36.084681439130435,-87.12115958067633,Kingston Springs
97388,44.87509790361445,-124.03454493253011,Lincoln County
15327,39.754680071875,-79.9549068375,Dunkard Township
23442,37.90682806428571,-75.56574276071429,Accomack County
27067,35.8159454,-78.6926473,Raleigh
22642,38.9143134435518,-78.06086390845665,Fauquier County
97024,45.541181593090215,-122.44212244424183,Fairview
32821,28.38812297248677,-81.48377715820106,Orange County
20883,,,
91940,,,
38175,,,
38015,35.54933988541667,-89.81910668333333,Tipton County
37876,35.84470522357847,-83.48073046353298,Sevier County
04937,44.62021537260973,-69.64143523205172,Fairfield
12440,41.813369669237666,-74.1408141193722,Town of Marbletown
12458,41.77559181955307,-74.39465205369335,Town of Wawarsing
12174,42.35815935,-73.7328233,Town of Stuyvesant
12521,42.16648470250607,-73.63593548633791,Town of Taghkanic
12201,42.6477338,-73.7527718,City of Albany
60636,41.77634181465798,-87.66364083371336,Chicago
12449,41.991512929627326,-73.99590156341614,Lake Katrine
13731,42.1520367296063,-74.78477247023622,Town of Andes
12466,41.9068305710084,-73.98015472725089,Port Ewen
12786,41.65945274368206,-74.83611222214674,Smallwood
12487,41.86404770061452,-73.9940841750838,Town of Esopus
12720,41.67706655241379,-74.8864199337931,Town of Bethel
30333,,,
92286,34.162354,-116.392866,Yucca Valley
92252,34.137699290625,-116.301098346875,San Bernardino County
21311,,,
00841,17.6987479,-64.836966,Saint Croix District
39701,33.49948633818182,-88.43929590247934,Lowndes County
04287,44.05513696314655,-69.96979530739942,Bowdoin
56302,45.546683,-94.1885133,St. Cloud
04642,44.3314737034188,-68.80064569059829,Brooksville
13402,42.898043045553145,-75.52195503958785,Town of Madison
08825,40.50937860754717,-75.03917680943395,Kingwood Township
55387,44.836906978140036,-93.7816110423303,Waconia
55320,45.3968762152439,-94.06530320670733,Clearwater Township
29630,34.73666216682578,-82.79030890501193,Pickens County
55074,45.38282478395062,-92.7324320925926,Shafer Township
08323,39.405614661538465,-75.34715825384616,Greenwich Township
55397,44.7954273015873,-93.9261448952381,Young America Township
98650,45.92537308,-121.51877557,Klickitat County
55323,45.03945066666667,-93.68575926666666,Independence
92212,,,
95551,40.651250775,-124.2243020125,Humboldt County
61951,39.59184684563107,-88.59886759417475,Sullivan
28236,,,
03839,43.273570800980394,-70.98750328137255,Rochester
63637,37.73945407368421,-90.49858442105264,Saint Francois County
50132,42.4054628,-93.67145632666667,Hamilton County
79001,35.270923575,-102.68005835,Oldham County
34945,27.424409106878304,-80.43125957460317,Saint Lucie County
19506,40.44393212468355,-76.2471086113924,Tulpehocken Township
62692,39.585064588421055,-89.95654647157895,Morgan County
49908,46.779018317391305,-88.49431069130435,Baraga
82054,41.04553805,-104.3634668,Laramie County
91395,,,
31620,31.136513168421054,-83.42306193815789,Adel
59046,46.26443958,-109.00356282999999,Golden Valley County
24090,37.50039222962963,-79.87540246296297,Fincastle
78957,30.00978336865672,-97.16298321044776,Smithville
46926,40.86691521428571,-86.04242148714286,Miami County
24088,36.908890609900986,-80.05010948712871,Franklin County
79347,34.228841044444444,-102.73054071111112,Muleshoe
15759,40.76971945384616,-79.03440885096154,East Mahoning Township
49640,44.700561953846154,-86.04548619743589,Platte Township
04002,43.48704245068819,-70.66631150775542,Lyman
37058,36.48476606017316,-87.85924210909091,Dover
45068,39.53786551513761,-84.06781631926606,Warren County
57370,43.95474632222222,-99.22106448333334,Dewey Township
84761,37.84302072631579,-112.84142020526316,Parowan
77358,30.54247029705882,-95.44318029411764,Walker County
84090,40.5813664,-111.8604028,Sandy
99180,48.097718,-117.2785963,Pend Oreille County
76135,32.82719631178571,-97.44287233035715,Fort Worth
13031,43.04145309278634,-76.28603032830397,Town of Camillus
95613,38.79987088,-120.89117974000001,El Dorado County
76367,33.95618469516129,-98.68143828986175,Iowa Park
68123,41.123455991468255,-95.95590368968254,Sarpy County
95458,39.09272215714286,-122.79463062857144,Lake County
81418,38.8544018,-107.955433,Delta County
02779,41.83358188181818,-71.06605645454545,Berkley
77535,30.03064228504155,-94.88533326260388,Dayton
65588,37.0053953375,-91.32864916875,Winona
80804,39.28306283571429,-103.2767884,Arriba
77615,30.3489832,-94.0752301,Jasper County
05751,43.6541323337386,-72.8013321118541,Killington
57276,44.399480455932206,-96.58897582542373,Sherman Township
99635,60.7286617,-151.3046826,Kenai Peninsula
92885,33.88889615,-117.81098865,Yorba Linda
39762,33.45568167790698,-88.79194025,Oktibbeha County
75603,32.43693919102564,-94.7380652474359,Gregg County
35051,33.19401512418773,-86.61081365523467,Columbiana
61046,42.12728480963855,-89.84423377991969,Carroll County
90263,34.0385744,-118.7070564,Unincorporated Santa Monica Mountains
37352,35.275508775619834,-86.34586518677686,Lynchburg
72442,35.8540823945122,-90.17754818170732,Mississippi County
91708,33.958078032352944,-117.64800536764704,Chino
95957,39.1426076,-121.9162144,Sutter County
22454,37.85564267058824,-76.80186545294119,Essex County
18058,40.91083231497326,-75.49834626363636,Polk Township
30133,33.6920693,-84.77981175,Douglas County
89430,38.796275,-119.311412,Lyon County
45896,40.598829355737706,-83.96166483278688,Waynesfield
60633,41.65577263145486,-87.54651160301897,Chicago
62525,39.8318226,-88.9581475,Decatur
80815,39.28938477941176,-103.06407688529411,Flagler
49284,42.374672325,-84.70037100535714,Springport
81520,39.08064157869264,-108.44872738667505,Mesa County
45345,39.73956881886792,-84.39664494716982,New Lebanon
84017,37.650554752,-111.71803553199999,Garfield County
92333,34.266358571428576,-116.9285606,San Bernardino County
57279,45.40834191578947,-96.85776609473683,Wilmot
54166,44.78885290122378,-88.5928115402098,Town of Wescott
34436,28.737995682305627,-82.28951687613942,Citrus County
25330,,,
57018,43.76977833728814,-96.93336175423728,Taopi Township
76567,30.652370649647885,-97.0107309221831,Rockdale
32244,30.205810881291306,-81.76157038525673,Jacksonville
62225,38.53940359468085,-89.86460609042553,Saint Clair County
25918,37.70711783714285,-81.06366387238094,Raleigh County
40047,38.04747242973978,-85.55491072565056,Mount Washington
75438,33.58225370930232,-96.07734472325582,Dodd City
29123,33.775439689261745,-81.26194234161075,Pelion
43138,39.53906650698404,-82.40970862100446,Logan
37616,36.21329727142857,-82.74248164795918,Greeneville
40108,37.97417396990741,-86.1384858037037,Meade County
47041,39.239053090714286,-85.07177331785715,Jackson Township
18080,40.7386120401793,-75.61694782624286,Washington Township
72687,36.22675455182482,-92.68814658321169,Yellville
72455,36.28308168489066,-90.99842332564613,Pocahontas
76630,31.339543795238097,-97.23739117380953,McLennan County
79713,32.52365168461539,-101.72096500769231,Ackerly
62905,37.57578277323943,-89.32943177746478,Alto Pass
61028,42.30790978924051,-90.18627932025316,Woodbine Township
25413,39.32750053606557,-78.03453479754099,Berkeley County
35570,34.15674799101124,-87.99778267940076,Hamilton
25312,38.39679283432836,-81.66656060634328,Charleston
95435,39.003093,-122.875507,Lake County
35759,34.853705221153845,-86.56979008974359,Madison County
13355,42.818349223627685,-75.43985892911694,Town of Hamilton
83316,42.61410704615384,-114.76825759230769,Twin Falls County
70756,30.55450014285714,-91.62657618571428,Pointe Coupee Parish
79083,35.8052986125,-101.48708555,Hutchinson County
33956,26.53405981439394,-82.09189253181819,Saint James City
73860,36.583414495999996,-98.87875657400001,Waynoka
48182,41.76283651491228,-83.58071327046784,Temperance
80018,39.69612107206021,-104.70028294985889,Aurora
46784,41.49136297809524,-85.38244710095239,Rome City
55150,44.88662343376623,-93.16151968441558,Mendota
85929,34.17541460282232,-109.99234483277743,Pinetop-Lakeside
56011,44.62120239675325,-93.76970009188311,Belle Plaine
67127,37.20116781024259,-99.4842506897574,Protection
76861,31.566640773333337,-100.23798709333333,Tom Green County
95947,40.1407904,-120.9367689,Plumas County
40340,,,
28909,35.00115950375,-83.90705921875,Clay County
79108,35.28486059463087,-101.81942654093959,Amarillo
55358,45.24977800551181,-94.00096204448819,Maple Lake Township
46816,41.016943758627704,-85.09358743741824,Fort Wayne
33233,26.167972,-80.315391,Sunrise
45053,39.344866116666665,-84.78131835714285,Morgan Township
21640,39.05816901,-75.83822379,Caroline County
72103,34.60660017210402,-92.38308572789599,Saline County
66753,37.374942419999996,-95.00384912909091,Crawford County
31702,,,
45302,40.38435696477273,-84.2044517375,Shelby County
92877,33.8533024,-117.5384488,Corona
62924,37.816770747651006,-89.20980169865771,Jackson County
02714,41.6146693,-70.9383177,Dartmouth
02564,41.262610333333335,-69.99578673333333,Nantucket
06601,41.162033,-73.195328,Bridgeport
00002,,,
29353,34.82543007692308,-81.67250061442307,Union County
47334,40.11785093571429,-85.5419793,Delaware County
17059,40.572541788461535,-77.38199808846154,Fermanagh Township
85937,34.505335917954376,-110.09072641353936,Snowflake
85119,33.395055488348596,-111.51685149467943,Apache Junction
50861,40.911287460000004,-94.2712155,Union County
23707,36.83731325193242,-76.34460180542767,Portsmouth
18101,40.60425667222222,-75.468228415,Allentown
38351,35.655200365151515,-88.4026200748106,Lexington
32431,30.793829210144924,-85.39323556050725,Jackson County
21541,39.55635243877551,-79.35678375442177,Garrett County
39457,30.81899476666667,-89.56917813333334,Pearl River County
49404,43.0596369425,-85.9435259455,Coopersville
62863,38.408031041056915,-87.80561978861789,Wabash County
77412,29.5645516,-96.48599425,Colorado County
74960,35.813904435353535,-94.63083203232323,Stilwell
93450,36.006241,-120.89381,Monterey County
13303,43.34976324991708,-75.45831759519072,Town of Western
90633,,,
47302,40.17076023529971,-85.37999888829685,Muncie
39553,30.399586980504584,-88.6442671766055,Gautier
12170,42.9654192957942,-73.66331332474479,Town of Stillwater
55730,43.583598,-103.6914089,Custer County
78516,26.187675254850745,-98.11763063246269,Alamo
14525,42.879024113155836,-78.01529247635082,Pavilion
92138,,,
20783,38.990462425217274,-76.9726403091461,Langley Park
30646,34.04516401834862,-83.30975536605504,Madison County
02364,41.98928077567568,-70.7318856,Kingston
44065,41.46624694186047,-81.23763736627906,Newbury Township
16415,42.03395813909853,-80.21700027054507,Fairview Township
91385,,,
76064,32.30741809932126,-97.0213958331448,Ellis County
13668,44.74770844376471,-74.99348255552941,Village of Norwood
333271615,,,
33055,25.944589205972626,-80.27747517810037,Miami Gardens
33147,25.850953353045146,-80.2363995604983,Miami-Dade County
33054,25.911423236526048,-80.24599186379668,Opa-locka
333043649,,,
214011251,,,
329639508,,,
335118139,,,
678460399,,,
379229327,,,
482301924,,,
706054290,,,
775845529,,,
920712016,,,
069031104,,,
774295113,,,
481061958,,,
760633462,,,
926492066,,,
173728726,,,
109505226,,,
221805808,,,
904051917,,,
631053839,,,
940107428,,,
450368615,,,
750970070,,,
170252141,,,
935142014,,,
020265635,,,
038333138,,,
454404333,,,
208141432,,,
780067883,,,
790222712,,,
949012317,,,
769023724,,,
337612836,,,
383206591,,,
890142069,,,
797015721,,,
940622333,,,
801230808,,,
396667554,,,
925034852,,,
177027413,,,
890742959,,,
381195505,,,
329639509,,,
852531974,,,
852261307,,,
430560057,,,
483232049,,,
530666702,,,
232297072,,,
168015409,,,
787303323,,,
780286420,,,
638018338,,,
920099105,,,
914363723,,,
440951545,,,
341198420,,,
405091928,,,
496866014,,,
786419679,,,
993528410,,,
174035134,,,
040437433,,,
339572218,,,
782092785,,,
940622443,,,
440561221,,,
330094617,,,
773803464,,,
337824205,,,
837144022,,,
986715196,,,
939406646,,,
959489536,,,
211463134,,,
313280659,,,
542209769,,,
931102250,,,
940662818,,,
664229719,,,
983689646,,,
949037000,,,
327894414,,,
070812106,,,
782587703,,,
928051808,,,
600251723,,,
160012105,,,
190341617,,,
112232640,,,
321378335,,,
278935002,,,
492699793,,,
038622216,,,
400599300,,,
454346627,,,
950705661,,,
606107115,,,
970139538,,,
919104474,,,
952193514,,,
293601752,,,
852159639,,,
196069482,,,
813014203,,,
940621202,,,
953568868,,,
017734118,,,
928332219,,,
018215731,,,
970066340,,,
179612219,,,
037683900,,,
926571022,,,
208156267,,,
530299339,,,
797825031,,,
339082861,,,
922112706,,,
949011333,,,
322666121,,,
318042120,,,
537172172,,,
920675005,,,
341085506,,,
370754507,,,
605154766,,,
956708102,,,
705205730,,,
908132735,,,
920611638,,,
779016549,,,
875068500,,,
146102118,,,
727124096,,,
276125329,,,
757715205,,,
453659400,,,
605549247,,,
530589476,,,
499131767,,,
770794205,,,
692128000,,,
657457393,,,
283041901,,,
787342640,,,
331803788,,,
730349721,,,
105801933,,,
606111165,,,
495088748,,,
484391812,,,
956125021,,,
922206507,,,
631313411,,,
434029581,,,
333172640,,,
787464684,,,
481689534,,,
342092036,,,
797027727,,,
967012826,,,
802307045,,,
381032424,,,
483012103,,,
553912915,,,
950326501,,,
786761508,,,
630601263,,,
490489373,,,
112356031,,,
801111636,,,
640632924,,,
029112906,,,
378765400,,,
605212974,,,
587639513,,,
068012719,,,
931081670,,,
616142149,,,
864066201,,,
540160448,,,
931081222,,,
601889225,,,
894030112,,,
330647928,,,
483231670,,,
762410676,,,
716540170,,,
301652664,,,
711015503,,,
875016429,,,
551193953,,,
544946332,,,
180363203,,,
170702120,,,
070022927,,,
730124309,,,
937116930,,,
600898806,,,
551101504,,,
146183626,,,
440221328,,,
483045073,,,
641521130,,,
380283724,,,
454593573,,,
686364486,,,
598403318,,,
392165038,,,
015881017,,,
300680003,,,
838647504,,,
797392609,,,
604627439,,,
347475800,,,
940892552,,,
323092753,,,
100366518,,,
855416152,,,
370276548,,,
778401856,,,
490517725,,,
770434304,,,
814019144,,,
168289008,,,
432214949,,,
970451325,,,
220331109,,,
672010247,,,
341341960,,,
926252839,,,
920641619,,,
463192548,,,
341082785,,,
920146008,,,
359768045,,,
920751557,,,
605554028,,,
928874011,,,
949391938,,,
221531355,,,
183010120,,,
014642121,,,
960078494,,,
972015076,,,
700054419,,,
730134312,,,
931059756,,,
945774063,,,
935504140,,,
211312121,,,
378030486,,,
184031993,,,
674106629,,,
443202411,,,
950323568,,,
950602315,,,
750772714,,,
981774120,,,
815022991,,,
782551149,,,
341101033,,,
979100415,,,
613543302,,,
731181035,,,
214013732,,,
705520888,,,
857391694,,,
700025903,,,
891099034,,,
208156616,,,
379195911,,,
115303011,,,
911032729,,,
980724001,,,
857498742,,,
442818028,,,
841032845,,,
388042017,,,
902102913,,,
605275298,,,
366952737,,,
797625103,,,
467504406,,,
453569740,,,
